    2.1136	    2.9529
    2.0627	    2.8918
    2.0932	    2.9264
    2.1562	    3.0127
    2.1594	    3.0076
    2.1563	    2.9948
    2.1584	    3.0020
    2.1410	    2.9838
    2.1204	    2.9545
    2.1073	    2.9373
    2.1055	    2.9284
    2.0768	    2.8874
    2.0660	    2.8809
    2.0342	    2.8410
    1.9920	    2.7889
    1.9678	    2.7620
    1.9306	    2.7085
    1.8674	    2.6297
    1.8706	    2.6355
    1.8626	    2.6220
    1.8421	    2.5933
    1.8457	    2.5992
    1.8394	    2.5894
    1.8113	    2.5505
    1.8034	    2.5382
    1.7789	    2.4996
    1.7966	    2.5253
    1.7965	    2.5280
    1.7689	    2.4912
    1.7395	    2.4507
    1.7253	    2.4288
    1.7098	    2.4000
    1.6905	    2.3757
    1.6706	    2.3501
    1.6511	    2.3219
    1.6648	    2.3452
    1.6738	    2.3596
    1.6464	    2.3204
    1.6680	    2.3501
    1.6709	    2.3566
    1.6584	    2.3381
    1.6469	    2.3208
    1.6153	    2.2801
    1.5971	    2.2562
    1.6195	    2.2881
    1.6227	    2.2926
    1.6155	    2.2831
    1.6272	    2.3008
    1.6218	    2.2934
    1.6283	    2.3028
    1.6498	    2.3327
    1.6463	    2.3281
    1.6498	    2.3330
    1.6485	    2.3313
    1.6431	    2.3237
    1.6411	    2.3206
    1.6280	    2.3005
    1.6248	    2.2953
    1.5977	    2.2580
    1.5868	    2.2434
    1.5979	    2.2596
    1.5928	    2.2525
    1.5912	    2.2503
    1.5793	    2.2334
    1.5689	    2.2180
    1.5794	    2.2327
    1.5810	    2.2350
    1.5676	    2.2166
    1.5742	    2.2262
    1.5767	    2.2297
    1.5785	    2.2322
    1.5941	    2.2538
    1.6076	    2.2729
    1.5995	    2.2606
    1.5648	    2.2112
    1.5910	    2.2485
    1.5945	    2.2531
    1.6062	    2.2697
    1.5934	    2.2505
    1.5962	    2.2544
    1.5690	    2.2158
    1.5618	    2.2073
    1.5679	    2.2165
    1.5661	    2.2143
    1.5691	    2.2177
    1.5522	    2.1944
    1.5326	    2.1674
    1.5457	    2.1858
    1.5325	    2.1673
    1.5030	    2.1254
    1.5278	    2.1605
    1.5329	    2.1675
    1.5263	    2.1581
    1.5071	    2.1310
    1.5109	    2.1366
    1.5307	    2.1647
    1.5317	    2.1662
    1.5431	    2.1822
    1.5535	    2.1969
    1.5542	    2.1971
    1.5571	    2.2015
    1.5488	    2.1894
    1.5595	    2.2044
    1.5531	    2.1950
    1.5544	    2.1970
    1.5529	    2.1951
    1.5528	    2.1958
    1.5560	    2.2002
    1.5974	    2.2580
    1.5787	    2.2312
    1.5864	    2.2397
    1.5851	    2.2385
    1.5945	    2.2524
    1.6135	    2.2784
    1.6127	    2.2760
    1.6130	    2.2742
    1.6263	    2.2910
    1.6182	    2.2797
    1.6333	    2.3018
    1.6187	    2.2852
    1.6428	    2.3164
    1.6477	    2.3212
    1.6483	    2.3180
    1.6455	    2.3157
    1.6486	    2.3224
    1.6441	    2.3188
    1.6353	    2.3078
    1.6452	    2.3232
    1.6396	    2.3153
    1.6404	    2.3160
    1.6466	    2.3252
    1.6554	    2.3355
    1.6520	    2.3305
    1.6248	    2.2955
    1.6177	    2.2860
    1.6223	    2.2936
    1.5985	    2.2598
    1.6068	    2.2716
    1.6103	    2.2761
    1.6048	    2.2686
    1.6324	    2.3068
    1.6519	    2.3329
    1.6561	    2.3380
    1.6584	    2.3421
    1.6499	    2.3308
    1.6612	    2.3458
    1.6643	    2.3494
    1.6718	    2.3591
    1.7065	    2.4088
    1.7107	    2.4148
    1.7211	    2.4306
    1.7119	    2.4166
    1.6917	    2.3871
    1.6849	    2.3773
    1.6688	    2.3548
    1.6542	    2.3345
    1.6679	    2.3550
    1.6636	    2.3450
    1.6389	    2.3100
    1.6324	    2.2985
    1.6353	    2.3026
    1.6476	    2.3208
    1.6566	    2.3324
    1.6632	    2.3398
    1.6724	    2.3543
    1.6765	    2.3597
    1.6770	    2.3565
    1.6932	    2.3795
    1.6935	    2.3806
    1.6718	    2.3533
    1.6795	    2.3650
    1.6966	    2.3877
    1.7034	    2.3970
    1.7038	    2.3960
    1.6934	    2.3814
    1.6887	    2.3747
    1.6915	    2.3788
    1.6739	    2.3515
    1.6706	    2.3477
    1.6579	    2.3285
    1.6568	    2.3220
    1.6605	    2.3297
    1.6621	    2.3344
    1.6607	    2.3333
    1.6693	    2.3471
    1.6789	    2.3630
    1.6740	    2.3554
    1.6774	    2.3621
    1.6881	    2.3748
    1.7102	    2.4037
    1.7088	    2.4006
    1.6810	    2.3618
    1.6816	    2.3644
    1.6745	    2.3547
    1.6878	    2.3758
    1.6867	    2.3725
    1.6849	    2.3689
    1.6685	    2.3493
    1.6591	    2.3370
    1.6625	    2.3418
    1.6641	    2.3431
    1.6605	    2.3383
    1.6448	    2.3179
    1.6419	    2.3141
    1.6426	    2.3164
    1.6513	    2.3261
    1.6389	    2.3110
    1.6267	    2.2940
    1.6130	    2.2766
    1.6173	    2.2832
    1.6289	    2.3003
    1.6311	    2.3022
    1.6273	    2.2960
    1.6629	    2.3424
    1.6677	    2.3466
    1.6515	    2.3243
    1.6531	    2.3282
    1.6452	    2.3150
    1.6401	    2.3056
    1.6354	    2.2996
    1.6288	    2.2926
    1.6313	    2.2977
    1.6305	    2.2944
    1.6342	    2.2983
    1.6349	    2.3003
    1.6420	    2.3092
    1.6440	    2.3123
    1.6320	    2.2961
    1.6254	    2.2867
    1.6145	    2.2712
    1.6162	    2.2741
    1.5996	    2.2510
    1.5876	    2.2343
    1.5726	    2.2154
    1.5627	    2.2032
    1.5630	    2.2047
    1.5787	    2.2261
    1.5711	    2.2172
    1.5663	    2.2116
    1.5680	    2.2138
    1.5513	    2.1912
    1.5440	    2.1811
    1.5528	    2.1928
    1.5769	    2.2270
    1.5551	    2.1961
    1.5629	    2.2075
    1.5683	    2.2140
    1.5706	    2.2179
    1.5663	    2.2116
    1.5755	    2.2248
    1.5715	    2.2201
    1.5796	    2.2327
    1.5683	    2.2171
    1.5691	    2.2185
    1.5759	    2.2286
    1.5680	    2.2175
    1.5758	    2.2286
    1.5877	    2.2452
    1.5744	    2.2265
    1.5790	    2.2330
    1.5756	    2.2283
    1.5745	    2.2267
    1.5869	    2.2441
    1.5778	    2.2314
    1.5835	    2.2394
    1.5819	    2.2372
    1.5802	    2.2346
    1.5825	    2.2377
    1.5897	    2.2481
    1.5857	    2.2420
    1.5907	    2.2487
    1.6007	    2.2629
    1.5877	    2.2446
    1.5635	    2.2106
    1.5529	    2.1956
    1.5593	    2.2046
    1.5263	    2.1581
    1.5058	    2.1288
    1.5273	    2.1594
    1.5330	    2.1675
    1.5305	    2.1637
    1.5259	    2.1571
    1.5296	    2.1626
    1.5248	    2.1561
    1.5150	    2.1424
    1.5038	    2.1267
    1.5048	    2.1280
    1.5021	    2.1244
    1.4995	    2.1206
    1.4925	    2.1107
    1.4942	    2.1129
    1.4752	    2.0863
    1.4739	    2.0843
    1.4680	    2.0761
    1.4691	    2.0776
    1.4671	    2.0749
    1.4817	    2.0953
    1.4765	    2.0880
    1.4806	    2.0938
    1.4719	    2.0816
    1.4619	    2.0675
    1.4598	    2.0644
    1.4670	    2.0746
    1.4829	    2.0972
    1.4825	    2.0966
    1.4779	    2.0900
    1.4706	    2.0797
    1.4685	    2.0767
    1.4545	    2.0568
    1.4561	    2.0592
    1.4550	    2.0577
    1.4527	    2.0545
    1.4455	    2.0443
    1.4463	    2.0452
    1.4410	    2.0379
    1.4470	    2.0464
    1.4477	    2.0474
    1.4500	    2.0504
    1.4459	    2.0448
    1.4493	    2.0495
    1.4479	    2.0474
    1.4457	    2.0441
    1.4571	    2.0603
    1.4591	    2.0626
    1.4459	    2.0437
    1.4390	    2.0338
    1.4461	    2.0442
    1.4428	    2.0394
    1.4484	    2.0470
    1.4534	    2.0539
    1.4543	    2.0553
    1.4506	    2.0500
    1.4541	    2.0551
    1.4598	    2.0631
    1.4633	    2.0683
    1.4720	    2.0802
    1.4655	    2.0708
    1.4647	    2.0702
    1.4592	    2.0624
    1.4505	    2.0502
    1.4600	    2.0643
    1.4613	    2.0659
    1.4719	    2.0810
    1.4845	    2.0991
    1.4939	    2.1122
    1.4973	    2.1173
    1.5015	    2.1231
    1.5049	    2.1281
    1.5072	    2.1313
    1.5097	    2.1350
    1.5223	    2.1528
    1.5304	    2.1643
    1.5282	    2.1611
    1.5296	    2.1631
    1.5312	    2.1653
    1.5387	    2.1758
    1.5514	    2.1935
    1.5532	    2.1958
    1.5564	    2.2008
    1.5565	    2.2006
    1.5665	    2.2143
    1.5649	    2.2123
    1.5745	    2.2259
    1.5680	    2.2167
    1.5756	    2.2273
    1.5846	    2.2397
    1.5889	    2.2458
    1.5848	    2.2401
    1.5800	    2.2339
    1.5796	    2.2333
    1.5860	    2.2425
    1.5857	    2.2422
    1.5971	    2.2583
    1.6003	    2.2629
    1.6132	    2.2814
    1.6235	    2.2958
    1.6335	    2.3100
    1.6402	    2.3197
    1.6438	    2.3246
    1.6407	    2.3202
    1.6446	    2.3255
    1.6462	    2.3279
    1.6593	    2.3463
    1.6621	    2.3505
    1.6639	    2.3531
    1.6626	    2.3513
    1.6608	    2.3488
    1.6673	    2.3578
    1.6658	    2.3557
    1.6744	    2.3678
    1.6842	    2.3814
    1.6850	    2.3825
    1.6931	    2.3940
    1.6947	    2.3965
    1.7020	    2.4067
    1.7049	    2.4108
    1.6961	    2.3983
    1.6948	    2.3966
    1.7014	    2.4060
    1.7196	    2.4317
    1.7309	    2.4477
    1.7342	    2.4523
    1.7476	    2.4713
    1.7493	    2.4738
    1.7744	    2.5091
    1.7781	    2.5146
    1.7805	    2.5179
    1.7828	    2.5210
    1.7875	    2.5276
    1.8007	    2.5463
    1.8093	    2.5586
    1.8093	    2.5586
    1.8108	    2.5609
    1.8154	    2.5672
    1.8186	    2.5720
    1.8260	    2.5824
    1.8258	    2.5821
    1.8390	    2.6007
    1.8466	    2.6115
    1.8553	    2.6237
    1.8522	    2.6195
    1.8582	    2.6279
    1.8762	    2.6533
    1.8855	    2.6664
    1.9015	    2.6890
    1.8950	    2.6798
    1.9061	    2.6955
    1.9150	    2.7079
    1.9232	    2.7193
    1.9344	    2.7351
    1.9487	    2.7552
    1.9504	    2.7575
    1.9526	    2.7607
    1.9528	    2.7609
    1.9672	    2.7812
    1.9647	    2.7776
    1.9615	    2.7732
    1.9602	    2.7712
    1.9718	    2.7876
    1.9760	    2.7937
    1.9797	    2.7989
    1.9867	    2.8084
    1.9752	    2.7920
    1.9817	    2.8009
    1.9776	    2.7953
    1.9846	    2.8050
    1.9978	    2.8232
    2.0061	    2.8345
    2.0060	    2.8343
    2.0109	    2.8416
    2.0185	    2.8525
    2.0334	    2.8724
    2.0398	    2.8817
    2.0488	    2.8941
    2.0600	    2.9088
    2.0713	    2.9247
    2.0675	    2.9197
    2.0667	    2.9184
    2.0732	    2.9286
    2.0783	    2.9349
    2.0802	    2.9382
    2.0725	    2.9282
    2.0802	    2.9390
    2.0888	    2.9517
    2.1026	    2.9715
    2.0913	    2.9562
    2.0868	    2.9494
    2.0980	    2.9654
    2.1161	    2.9908
    2.1155	    2.9902
    2.1198	    2.9961
    2.1212	    2.9988
    2.1168	    2.9927
    2.1188	    2.9956
    2.1304	    3.0117
    2.1384	    3.0227
    2.1433	    3.0298
    2.1453	    3.0324
    2.1588	    3.0512
    2.1696	    3.0664
    2.1872	    3.0910
    2.2032	    3.1136
    2.2206	    3.1381
    2.2216	    3.1391
    2.2131	    3.1262
    2.2296	    3.1489
    2.2267	    3.1454
    2.2314	    3.1520
    2.2272	    3.1458
    2.2328	    3.1537
    2.2384	    3.1619
    2.2508	    3.1779
    2.2586	    3.1883
    2.2656	    3.1978
    2.2626	    3.1936
    2.2711	    3.2059
    2.2738	    3.2103
    2.2795	    3.2187
    2.2770	    3.2144
    2.2708	    3.2052
    2.2667	    3.2000
    2.2748	    3.2104
    2.2748	    3.2099
    2.2767	    3.2127
    2.2726	    3.2064
    2.2668	    3.1975
    2.2645	    3.1950
    2.2776	    3.2130
    2.2816	    3.2189
    2.2816	    3.2182
    2.2694	    3.2017
    2.2784	    3.2138
    2.2915	    3.2317
    2.3038	    3.2481
    2.2936	    3.2333
    2.2891	    3.2274
    2.2918	    3.2318
    2.2893	    3.2288
    2.2894	    3.2298
    2.2996	    3.2452
    2.3052	    3.2534
    2.3175	    3.2699
    2.3082	    3.2578
    2.3100	    3.2607
    2.3028	    3.2504
    2.3018	    3.2493
    2.2995	    3.2462
    2.2937	    3.2380
    2.3068	    3.2558
    2.3131	    3.2639
    2.3094	    3.2600
    2.3202	    3.2756
    2.3164	    3.2699
    2.3204	    3.2757
    2.3237	    3.2799
    2.3166	    3.2706
    2.3136	    3.2669
    2.3147	    3.2683
    2.3259	    3.2841
    2.3304	    3.2907
    2.3350	    3.2977
    2.3305	    3.2911
    2.3306	    3.2912
    2.3369	    3.3004
    2.3426	    3.3091
    2.3483	    3.3179
    2.3503	    3.3211
    2.3503	    3.3208
    2.3495	    3.3196
    2.3586	    3.3321
    2.3658	    3.3423
    2.3754	    3.3557
    2.3780	    3.3589
    2.3857	    3.3690
    2.3864	    3.3697
    2.3876	    3.3713
    2.3940	    3.3813
    2.3914	    3.3775
    2.3898	    3.3743
    2.3861	    3.3693
    2.3887	    3.3726
    2.3998	    3.3890
    2.4016	    3.3913
    2.3993	    3.3877
    2.3967	    3.3850
    2.3961	    3.3842
    2.4042	    3.3957
    2.4058	    3.3982
    2.4101	    3.4046
    2.4123	    3.4080
    2.4169	    3.4146
    2.4156	    3.4128
    2.4129	    3.4090
    2.4140	    3.4107
    2.4188	    3.4176
    2.4220	    3.4227
    2.4295	    3.4334
    2.4273	    3.4306
    2.4286	    3.4323
    2.4321	    3.4371
    2.4373	    3.4439
    2.4359	    3.4423
    2.4353	    3.4417
    2.4357	    3.4424
    2.4386	    3.4466
    2.4421	    3.4516
    2.4405	    3.4495
    2.4386	    3.4468
    2.4411	    3.4500
    2.4429	    3.4526
    2.4535	    3.4678
    2.4619	    3.4798
    2.4637	    3.4823
    2.4624	    3.4811
    2.4644	    3.4842
    2.4739	    3.4974
    2.4775	    3.5025
    2.4800	    3.5061
    2.4892	    3.5191
    2.4925	    3.5239
    2.4998	    3.5342
    2.5038	    3.5399
    2.5034	    3.5394
    2.5088	    3.5470
    2.5136	    3.5537
    2.5200	    3.5631
    2.5246	    3.5695
    2.5192	    3.5621
    2.5192	    3.5621
    2.5272	    3.5735
    2.5316	    3.5796
    2.5429	    3.5956
    2.5506	    3.6067
    2.5518	    3.6084
    2.5627	    3.6237
    2.5713	    3.6361
    2.5739	    3.6398
    2.5738	    3.6398
    2.5733	    3.6391
    2.5775	    3.6451
    2.5799	    3.6483
    2.5782	    3.6461
    2.5821	    3.6515
    2.5816	    3.6508
    2.5785	    3.6464
    2.5775	    3.6451
    2.5777	    3.6454
    2.5808	    3.6497
    2.5817	    3.6511
    2.5907	    3.6638
    2.5962	    3.6715
    2.5981	    3.6740
    2.5984	    3.6745
    2.5976	    3.6733
    2.6016	    3.6790
    2.6052	    3.6840
    2.6113	    3.6925
    2.6110	    3.6921
    2.6102	    3.6909
    2.6090	    3.6891
    2.6244	    3.7106
    2.6244	    3.7106
    2.6336	    3.7237
    2.6431	    3.7370
    2.6358	    3.7267
    2.6241	    3.7102
    2.6301	    3.7185
    2.6297	    3.7179
    2.6344	    3.7242
    2.6490	    3.7445
    2.6490	    3.7446
    2.6557	    3.7540
    2.6537	    3.7513
    2.6502	    3.7467
    2.6456	    3.7404
    2.6444	    3.7386
    2.6469	    3.7420
    2.6509	    3.7476
    2.6463	    3.7412
    2.6464	    3.7414
    2.6393	    3.7316
    2.6332	    3.7230
    2.6266	    3.7136
    2.6252	    3.7118
    2.6298	    3.7186
    2.6475	    3.7438
    2.6355	    3.7269
    2.6408	    3.7344
    2.6410	    3.7346
    2.6364	    3.7284
    2.6453	    3.7409
    2.6461	    3.7420
    2.6456	    3.7414
    2.6481	    3.7450
    2.6423	    3.7368
    2.6386	    3.7314
    2.6418	    3.7358
    2.6497	    3.7470
    2.6497	    3.7470
    2.6443	    3.7394
    2.6387	    3.7316
    2.6328	    3.7232
    2.6410	    3.7348
    2.6481	    3.7448
    2.6691	    3.7743
    2.6835	    3.7948
    2.6837	    3.7949
    2.6837	    3.7949
    2.6841	    3.7954
    2.6858	    3.7978
    2.6937	    3.8088
    2.7149	    3.8385
    2.7290	    3.8584
    2.7319	    3.8626
    2.7245	    3.8520
    2.7297	    3.8597
    2.7298	    3.8600
    2.7288	    3.8582
    2.7499	    3.8881
    2.7426	    3.8773
    2.7388	    3.8716
    2.7236	    3.8496
    2.7438	    3.8778
    2.7487	    3.8842
    2.7588	    3.8993
    2.7588	    3.8993
    2.7571	    3.8973
    2.7756	    3.9236
    2.7874	    3.9403
    2.7870	    3.9401
    2.7876	    3.9409
    2.7754	    3.9233
    2.7965	    3.9538
    2.8016	    3.9611
    2.8016	    3.9611
    2.8089	    3.9715
    2.8287	    3.9996
    2.8411	    4.0172
    2.8520	    4.0323
    2.8638	    4.0490
    2.8442	    4.0211
    2.8320	    4.0032
    2.8521	    4.0325
    2.8521	    4.0325
    2.8319	    4.0041
    2.8449	    4.0222
    2.8550	    4.0365
    2.8596	    4.0431
    2.8706	    4.0587
    2.8969	    4.0964
    2.9005	    4.1017
    2.9082	    4.1126
    2.8948	    4.0929
    2.8948	    4.0929
    2.9016	    4.1025
    2.9021	    4.1037
    2.9100	    4.1145
    2.9426	    4.1600
    2.9660	    4.1917
    2.9537	    4.1748
    2.9492	    4.1691
    2.9396	    4.1558
    2.9396	    4.1558
    2.9473	    4.1664
    2.9707	    4.1990
    2.9858	    4.2191
    2.9947	    4.2317
    2.9809	    4.2104
    2.9775	    4.2069
    2.9680	    4.1927
    2.9870	    4.2169
    2.9870	    4.2169
    2.9939	    4.2226
    3.0274	    4.2667
    3.0438	    4.2888
    3.0328	    4.2761
    3.0512	    4.3029
    3.0924	    4.3557
    3.1519	    4.4275
    3.1867	    4.4742
    3.1867	    4.4742
    3.2092	    4.5009
    3.1647	    4.4428
    3.2144	    4.5098
    3.3144	    4.6369
    3.3338	    4.6627
    3.3427	    4.6865
    3.3502	    4.6961
    3.3320	    4.6700
    3.3320	    4.6700
    3.3458	    4.6870
    3.3330	    4.6734
    3.3498	    4.7000
    3.3491	    4.7006
    3.3545	    4.7086
    3.3507	    4.6987
    3.3914	    4.7604
    3.4383	    4.8301
    3.4383	    4.8301
    3.4409	    4.8362
    3.4721	    4.8916
    3.4623	    4.8834
    3.5402	    4.9955
    3.5931	    5.0636
    3.6661	    5.1677
    3.6937	    5.2048
    3.7530	    5.2879
    3.7469	    5.2786
    3.7469	    5.2786
    3.7611	    5.3040
    3.8404	    5.4182
    3.9069	    5.5176
    3.8690	    5.4594
    3.9505	    5.5803
    3.9683	    5.6040
    3.9494	    5.5762
    3.9237	    5.5440
    3.9237	    5.5440
    3.9863	    5.6276
    3.9498	    5.5817
    3.9356	    5.5588
    4.0158	    5.6718
    4.1098	    5.8113
    4.0478	    5.7243
    3.8702	    5.4717
    3.7870	    5.3553
    3.7870	    5.3553
    3.7836	    5.3484
    3.7126	    5.2502
    3.5936	    5.0801
    3.6708	    5.1864
    3.7070	    5.2325
    3.5955	    5.0709
