    0.8519	    0.5407
    0.8407	    0.5414
    0.8186	    0.5270
    0.7984	    0.5063
    0.7727	    0.4959
    0.7409	    0.4662
    0.7396	    0.4707
    0.7363	    0.4639
    0.7306	    0.4648
    0.7254	    0.4687
    0.7122	    0.4640
    0.7130	    0.4573
    0.6863	    0.4422
    0.6779	    0.4409
    0.6704	    0.4367
    0.6778	    0.4383
    0.6621	    0.4277
    0.6524	    0.4193
    0.6433	    0.4167
    0.6318	    0.4099
    0.6246	    0.4066
    0.6254	    0.4040
    0.6233	    0.4024
    0.6492	    0.4174
    0.6497	    0.4155
    0.6503	    0.4156
    0.6636	    0.4228
    0.6535	    0.4192
    0.6562	    0.4250
    0.6600	    0.4280
    0.6693	    0.4374
    0.6821	    0.4484
    0.6814	    0.4456
    0.6944	    0.4572
    0.6882	    0.4524
    0.6790	    0.4486
    0.6795	    0.4483
    0.7098	    0.4648
    0.7144	    0.4681
    0.7305	    0.4754
    0.7443	    0.4839
    0.7501	    0.4881
    0.7466	    0.4875
    0.7465	    0.4894
    0.7510	    0.4897
    0.7495	    0.4908
    0.7466	    0.4916
    0.7511	    0.4922
    0.7495	    0.4921
    0.7515	    0.4936
    0.7483	    0.4942
    0.7550	    0.4987
    0.7655	    0.5062
    0.7582	    0.5015
    0.7488	    0.4963
    0.7508	    0.4978
    0.7485	    0.4966
    0.7270	    0.4828
    0.7306	    0.4847
    0.7343	    0.4869
    0.7426	    0.4932
    0.7577	    0.5043
    0.7646	    0.5091
    0.7546	    0.5029
    0.7421	    0.4941
    0.7440	    0.4937
    0.7508	    0.4964
    0.7610	    0.5035
    0.7681	    0.5099
    0.7708	    0.5111
    0.7626	    0.5051
    0.7599	    0.5032
    0.7484	    0.4944
    0.7466	    0.4911
    0.7539	    0.4948
    0.7387	    0.4842
    0.7410	    0.4851
    0.7570	    0.4960
    0.7615	    0.4999
    0.7596	    0.4964
    0.7605	    0.4963
    0.7606	    0.4964
    0.7682	    0.5022
    0.7671	    0.5016
    0.7753	    0.5013
    0.7738	    0.4997
    0.7844	    0.5043
    0.7809	    0.5047
    0.7936	    0.5129
    0.7868	    0.5109
    0.7876	    0.5122
    0.7903	    0.5158
    0.8065	    0.5232
    0.8186	    0.5309
    0.8249	    0.5375
    0.8105	    0.5293
    0.8303	    0.5406
    0.8421	    0.5477
    0.8408	    0.5497
    0.8449	    0.5522
    0.8377	    0.5463
    0.8328	    0.5472
    0.8289	    0.5445
    0.8234	    0.5428
    0.8266	    0.5449
    0.8423	    0.5555
    0.8413	    0.5564
    0.8302	    0.5494
    0.8298	    0.5496
    0.8358	    0.5524
    0.8352	    0.5514
    0.8402	    0.5554
    0.8423	    0.5581
    0.8376	    0.5551
    0.8409	    0.5585
    0.8439	    0.5595
    0.8422	    0.5598
    0.8401	    0.5579
    0.8379	    0.5560
    0.8577	    0.5687
    0.8597	    0.5696
    0.8542	    0.5672
    0.8517	    0.5652
    0.8617	    0.5724
    0.8658	    0.5743
    0.8797	    0.5844
    0.8821	    0.5860
    0.8807	    0.5860
    0.8865	    0.5897
    0.8982	    0.5973
    0.9051	    0.6019
    0.9082	    0.6038
    0.9080	    0.6034
    0.9137	    0.6075
    0.9238	    0.6136
    0.9123	    0.6063
    0.9171	    0.6094
    0.9296	    0.6179
    0.9323	    0.6188
    0.9351	    0.6202
    0.9274	    0.6145
    0.9238	    0.6129
    0.9229	    0.6102
    0.9315	    0.6167
    0.9400	    0.6207
    0.9375	    0.6188
    0.9386	    0.6195
    0.9385	    0.6190
    0.9377	    0.6186
    0.9439	    0.6219
    0.9536	    0.6283
    0.9443	    0.6243
    0.9563	    0.6331
    0.9609	    0.6360
    0.9555	    0.6320
    0.9646	    0.6373
    0.9744	    0.6418
    0.9755	    0.6435
    0.9820	    0.6475
    0.9931	    0.6544
    0.9891	    0.6522
    0.9896	    0.6518
    0.9886	    0.6499
    0.9907	    0.6498
    0.9885	    0.6471
    0.9921	    0.6510
    0.9945	    0.6547
    0.9916	    0.6513
    0.9939	    0.6509
    0.9956	    0.6504
    0.9873	    0.6475
    0.9926	    0.6506
    0.9940	    0.6495
    0.9885	    0.6475
    0.9845	    0.6446
    0.9878	    0.6467
    0.9914	    0.6487
    0.9959	    0.6513
    0.9994	    0.6551
    1.0008	    0.6575
    0.9965	    0.6567
    0.9909	    0.6547
    0.9987	    0.6592
    1.0035	    0.6620
    1.0213	    0.6720
    1.0284	    0.6760
    1.0284	    0.6765
    1.0208	    0.6724
    1.0189	    0.6714
    1.0213	    0.6744
    1.0212	    0.6727
    1.0258	    0.6764
    1.0310	    0.6787
    1.0405	    0.6851
    1.0419	    0.6860
    1.0497	    0.6904
    1.0510	    0.6923
    1.0463	    0.6902
    1.0536	    0.6971
    1.0480	    0.6942
    1.0460	    0.6928
    1.0503	    0.6956
    1.0494	    0.6950
    1.0495	    0.6954
    1.0492	    0.6958
    1.0539	    0.6987
    1.0590	    0.7022
    1.0728	    0.7112
    1.0730	    0.7114
    1.0760	    0.7140
    1.0738	    0.7130
    1.0797	    0.7166
    1.0769	    0.7149
    1.0775	    0.7148
    1.0888	    0.7209
    1.0895	    0.7212
    1.0869	    0.7187
    1.0901	    0.7187
    1.0906	    0.7189
    1.0986	    0.7250
    1.1042	    0.7294
    1.1019	    0.7289
    1.1003	    0.7271
    1.0997	    0.7267
    1.0977	    0.7255
    1.1138	    0.7360
    1.1203	    0.7392
    1.1248	    0.7422
    1.1323	    0.7463
    1.1403	    0.7507
    1.1482	    0.7566
    1.1514	    0.7594
    1.1573	    0.7628
    1.1663	    0.7649
    1.1812	    0.7743
    1.1815	    0.7770
    1.1830	    0.7792
    1.1921	    0.7849
    1.2051	    0.7922
    1.2141	    0.7987
    1.2221	    0.8036
    1.2310	    0.8120
    1.2451	    0.8212
    1.2628	    0.8339
    1.2709	    0.8383
    1.2729	    0.8385
    1.2646	    0.8338
    1.2714	    0.8381
    1.2667	    0.8357
    1.2592	    0.8313
    1.2721	    0.8372
    1.2813	    0.8423
    1.2892	    0.8463
    1.2900	    0.8466
    1.3056	    0.8560
    1.3105	    0.8582
    1.3133	    0.8600
    1.3106	    0.8592
    1.3139	    0.8592
    1.3214	    0.8629
    1.3291	    0.8672
    1.3237	    0.8673
    1.3337	    0.8735
    1.3443	    0.8830
    1.3384	    0.8807
    1.3340	    0.8786
    1.3425	    0.8829
    1.3363	    0.8782
    1.3354	    0.8781
    1.3446	    0.8840
    1.3515	    0.8888
    1.3578	    0.8910
    1.3630	    0.8934
    1.3650	    0.8941
    1.3735	    0.8972
    1.3923	    0.9066
    1.3990	    0.9099
    1.4144	    0.9195
    1.4207	    0.9261
    1.4263	    0.9300
    1.4449	    0.9412
    1.4529	    0.9440
    1.4626	    0.9476
    1.4669	    0.9518
    1.4745	    0.9570
    1.4671	    0.9535
    1.4725	    0.9573
    1.4822	    0.9640
    1.4862	    0.9671
    1.4992	    0.9757
    1.5075	    0.9836
    1.5138	    0.9886
    1.5233	    0.9927
    1.5278	    0.9946
    1.5245	    0.9942
    1.5183	    0.9935
    1.5270	    0.9991
    1.5351	    1.0026
    1.5444	    1.0080
    1.5591	    1.0187
    1.5697	    1.0238
    1.5775	    1.0278
    1.5863	    1.0343
    1.5996	    1.0443
    1.6039	    1.0485
    1.6139	    1.0566
    1.6172	    1.0597
    1.6264	    1.0624
    1.6300	    1.0646
    1.6390	    1.0710
    1.6332	    1.0652
    1.6389	    1.0694
    1.6335	    1.0656
    1.6418	    1.0712
    1.6381	    1.0673
    1.6485	    1.0730
    1.6493	    1.0742
    1.6544	    1.0775
    1.6645	    1.0827
    1.6752	    1.0896
    1.6831	    1.0978
    1.6976	    1.1067
    1.7099	    1.1121
    1.7179	    1.1128
    1.7320	    1.1247
    1.7302	    1.1225
    1.7255	    1.1179
    1.7180	    1.1090
    1.7138	    1.1060
    1.7102	    1.1020
    1.7077	    1.1001
    1.7020	    1.0956
    1.7019	    1.1001
    1.7017	    1.0997
    1.7206	    1.1112
    1.7311	    1.1189
    1.7487	    1.1298
    1.7489	    1.1324
    1.7584	    1.1403
    1.7759	    1.1540
    1.7761	    1.1563
    1.7845	    1.1615
    1.7915	    1.1666
    1.8019	    1.1752
    1.7992	    1.1723
    1.8079	    1.1759
    1.8107	    1.1751
    1.8212	    1.1846
    1.8247	    1.1875
    1.8298	    1.1895
    1.8358	    1.1932
    1.8352	    1.1968
    1.8384	    1.1994
    1.8501	    1.2047
    1.8473	    1.2028
    1.8349	    1.1975
    1.8463	    1.2096
    1.8619	    1.2182
    1.8733	    1.2242
    1.8752	    1.2277
    1.8795	    1.2321
    1.8879	    1.2388
    1.8981	    1.2443
    1.8998	    1.2451
    1.9185	    1.2590
    1.9240	    1.2622
    1.9276	    1.2630
    1.9375	    1.2667
    1.9319	    1.2611
    1.9341	    1.2626
    1.9254	    1.2534
    1.9330	    1.2576
    1.9495	    1.2727
    1.9473	    1.2743
    1.9470	    1.2768
    1.9531	    1.2811
    1.9530	    1.2811
    1.9481	    1.2790
    1.9601	    1.2893
    1.9581	    1.2864
    1.9771	    1.2998
    1.9713	    1.2958
    1.9846	    1.3045
    1.9909	    1.3077
    2.0003	    1.3104
    2.0138	    1.3206
    2.0034	    1.3145
    1.9994	    1.3152
    2.0023	    1.3163
    2.0015	    1.3134
    1.9975	    1.3104
    2.0020	    1.3146
    2.0120	    1.3206
    2.0246	    1.3284
    2.0340	    1.3364
    2.0503	    1.3459
    2.0643	    1.3529
    2.0642	    1.3536
    2.0682	    1.3560
    2.0656	    1.3569
    2.0746	    1.3605
    2.0762	    1.3608
    2.0747	    1.3593
    2.0744	    1.3596
    2.0769	    1.3618
    2.1013	    1.3725
    2.1010	    1.3721
    2.0947	    1.3688
    2.1030	    1.3730
    2.1212	    1.3838
    2.1394	    1.3927
    2.1313	    1.3905
    2.1322	    1.3932
    2.1466	    1.4019
    2.1487	    1.4005
    2.1540	    1.4046
    2.1623	    1.4098
    2.1841	    1.4277
    2.2004	    1.4407
    2.2039	    1.4461
    2.2049	    1.4480
    2.2161	    1.4557
    2.2309	    1.4628
    2.2465	    1.4730
    2.2424	    1.4725
    2.2520	    1.4832
    2.2600	    1.4896
    2.2625	    1.4879
    2.2600	    1.4864
    2.2579	    1.4871
    2.2701	    1.4961
    2.2873	    1.5065
    2.2917	    1.5104
    2.2893	    1.5090
    2.3084	    1.5226
    2.3201	    1.5287
    2.3351	    1.5405
    2.3395	    1.5448
    2.3451	    1.5483
    2.3589	    1.5587
    2.3673	    1.5641
    2.3653	    1.5646
    2.3604	    1.5613
    2.3615	    1.5625
    2.3714	    1.5693
    2.3856	    1.5808
    2.3868	    1.5798
    2.3953	    1.5855
    2.4036	    1.5899
    2.4278	    1.6053
    2.4323	    1.6085
    2.4336	    1.6086
    2.4358	    1.6079
    2.4408	    1.6100
    2.4466	    1.6167
    2.4527	    1.6189
    2.4581	    1.6228
    2.4531	    1.6194
    2.4616	    1.6242
    2.4632	    1.6257
    2.4693	    1.6293
    2.4684	    1.6290
    2.4625	    1.6273
    2.4651	    1.6283
    2.4745	    1.6350
    2.4925	    1.6485
    2.4995	    1.6525
    2.5082	    1.6601
    2.5235	    1.6692
    2.5223	    1.6700
    2.5518	    1.6909
    2.5679	    1.7005
    2.5718	    1.7034
    2.5646	    1.6985
    2.5728	    1.7025
    2.5745	    1.7042
    2.5665	    1.7003
    2.5772	    1.7085
    2.5870	    1.7124
    2.5882	    1.7132
    2.5760	    1.7055
    2.5768	    1.7051
    2.5638	    1.6969
    2.5635	    1.6971
    2.5590	    1.6953
    2.5462	    1.6874
    2.5538	    1.6945
    2.5620	    1.7008
    2.5794	    1.7118
    2.5908	    1.7190
    2.6088	    1.7307
    2.6220	    1.7391
    2.6201	    1.7388
    2.6138	    1.7344
    2.6185	    1.7359
    2.6166	    1.7347
    2.6202	    1.7365
    2.6195	    1.7359
    2.6311	    1.7429
    2.6468	    1.7542
    2.6476	    1.7537
    2.6623	    1.7620
    2.6612	    1.7597
    2.6614	    1.7577
    2.6601	    1.7582
    2.6775	    1.7699
    2.6799	    1.7697
    2.6871	    1.7726
    2.6997	    1.7819
    2.7086	    1.7873
    2.7268	    1.8005
    2.7277	    1.8001
    2.7421	    1.8064
    2.7359	    1.8033
    2.7447	    1.8092
    2.7520	    1.8141
    2.7576	    1.8186
    2.7596	    1.8199
    2.7525	    1.8160
    2.7516	    1.8202
    2.7559	    1.8248
    2.7545	    1.8238
    2.7585	    1.8253
    2.7524	    1.8228
    2.7572	    1.8247
    2.7540	    1.8217
    2.7556	    1.8218
    2.7622	    1.8254
    2.7729	    1.8316
    2.7873	    1.8382
    2.7851	    1.8369
    2.7996	    1.8472
    2.8072	    1.8520
    2.8120	    1.8544
    2.8118	    1.8548
    2.8364	    1.8709
    2.8514	    1.8803
    2.8709	    1.8930
    2.8739	    1.8943
    2.8895	    1.9040
    2.8865	    1.9018
    2.8735	    1.8932
    2.8823	    1.8991
    2.8923	    1.9052
    2.8999	    1.9094
    2.8962	    1.9057
    2.8972	    1.9045
    2.9097	    1.9110
    2.9098	    1.9108
    2.9064	    1.9091
    2.8974	    1.9021
    2.9047	    1.9041
    2.9082	    1.9079
    2.9076	    1.9083
    2.9113	    1.9108
    2.9131	    1.9135
    2.9120	    1.9125
    2.9085	    1.9094
    2.9166	    1.9142
    2.9245	    1.9199
    2.9137	    1.9164
    2.9241	    1.9205
    2.9224	    1.9194
    2.9310	    1.9236
    2.9396	    1.9277
    2.9394	    1.9299
    2.9335	    1.9266
    2.9228	    1.9190
    2.9238	    1.9170
    2.9214	    1.9147
    2.9256	    1.9170
    2.9223	    1.9159
    2.9311	    1.9180
    2.9326	    1.9177
    2.9388	    1.9224
    2.9466	    1.9263
    2.9429	    1.9209
    2.9499	    1.9259
    2.9534	    1.9309
    2.9647	    1.9375
    2.9907	    1.9502
    3.0088	    1.9582
    3.0153	    1.9605
    3.0273	    1.9652
    3.0159	    1.9569
    3.0270	    1.9638
    3.0066	    1.9526
    3.0045	    1.9499
    3.0082	    1.9516
    3.0076	    1.9497
    2.9906	    1.9388
    2.9850	    1.9372
    2.9810	    1.9330
    2.9724	    1.9284
    2.9691	    1.9260
    2.9739	    1.9291
    2.9724	    1.9240
    2.9768	    1.9247
    2.9705	    1.9194
    2.9817	    1.9236
    3.0022	    1.9343
    3.0045	    1.9357
    3.0128	    1.9397
    3.0206	    1.9425
    3.0296	    1.9509
    3.0333	    1.9506
    3.0533	    1.9612
    3.0728	    1.9702
    3.0860	    1.9776
    3.0928	    1.9812
    3.0849	    1.9775
    3.0809	    1.9741
    3.0899	    1.9804
    3.0984	    1.9837
    3.1063	    1.9878
    3.1162	    1.9925
    3.1165	    1.9871
    3.1325	    1.9926
    3.1386	    1.9952
    3.1437	    1.9960
    3.1612	    2.0032
    3.1743	    2.0138
    3.1909	    2.0192
    3.2062	    2.0270
    3.2229	    2.0349
    3.2408	    2.0455
    3.2556	    2.0583
    3.2614	    2.0643
    3.2739	    2.0695
    3.2846	    2.0725
    3.2933	    2.0773
    3.3056	    2.0850
    3.3111	    2.0888
    3.3301	    2.1004
    3.3390	    2.1052
    3.3586	    2.1147
    3.3737	    2.1211
    3.3855	    2.1219
    3.3949	    2.1308
    3.3989	    2.1289
    3.4094	    2.1309
    3.4285	    2.1359
    3.4404	    2.1412
    3.4545	    2.1473
    3.4718	    2.1508
    3.4921	    2.1617
    3.5064	    2.1655
    3.5254	    2.1727
    3.5293	    2.1678
    3.5384	    2.1750
    3.5586	    2.1827
    3.5725	    2.1869
    3.5796	    2.1927
    3.5794	    2.1883
    3.6009	    2.1980
    3.6063	    2.1991
    3.6118	    2.2012
    3.6270	    2.2143
    3.6371	    2.2196
    3.6246	    2.2146
    3.6365	    2.2141
    3.6505	    2.2148
    3.6552	    2.2186
    3.6500	    2.2153
    3.6570	    2.2130
    3.6503	    2.2055
    3.6665	    2.2074
    3.6801	    2.2161
    3.6768	    2.2140
    3.6850	    2.2188
    3.6907	    2.2212
    3.7018	    2.2272
    3.7033	    2.2273
    3.7121	    2.2297
    3.7048	    2.2284
    3.7029	    2.2313
    3.7116	    2.2330
    3.7237	    2.2377
    3.7303	    2.2355
    3.7455	    2.2413
    3.7551	    2.2410
    3.7647	    2.2388
    3.7763	    2.2376
    3.7830	    2.2370
    3.7929	    2.2370
    3.7990	    2.2398
    3.8060	    2.2440
    3.8162	    2.2532
    3.8300	    2.2591
    3.8386	    2.2626
    3.8464	    2.2560
    3.8449	    2.2536
    3.8573	    2.2568
    3.8497	    2.2508
    3.8442	    2.2535
    3.8442	    2.2520
    3.8435	    2.2538
    3.8528	    2.2540
    3.8476	    2.2550
    3.8305	    2.2478
    3.8404	    2.2446
    3.8469	    2.2436
    3.8484	    2.2454
    3.8463	    2.2415
    3.8529	    2.2457
    3.8600	    2.2461
    3.8751	    2.2549
    3.8925	    2.2514
    3.9035	    2.2488
    3.9149	    2.2592
    3.9211	    2.2607
    3.9314	    2.2614
    3.9409	    2.2666
    3.9491	    2.2697
    3.9541	    2.2670
    3.9588	    2.2727
    3.9740	    2.2778
    3.9871	    2.2797
    3.9882	    2.2780
    3.9985	    2.2770
    4.0123	    2.2733
    4.0230	    2.2747
    4.0236	    2.2744
    4.0331	    2.2731
    4.0466	    2.2755
    4.0564	    2.2816
    4.0658	    2.2858
    4.0733	    2.2804
    4.0822	    2.2808
    4.1065	    2.2795
    4.1151	    2.2740
    4.1184	    2.2746
    4.1157	    2.2678
    4.1277	    2.2769
    4.1258	    2.2810
    4.1285	    2.2885
    4.1409	    2.2856
    4.1562	    2.2856
    4.1711	    2.2821
    4.1746	    2.2852
    4.1862	    2.2854
    4.1865	    2.2852
    4.2003	    2.2887
    4.2063	    2.2864
    4.2148	    2.2852
    4.2196	    2.2872
    4.2323	    2.2888
    4.2341	    2.2920
    4.2423	    2.3005
    4.2504	    2.3001
    4.2513	    2.3005
    4.2671	    2.3010
    4.2687	    2.3060
    4.2812	    2.2988
    4.2814	    2.2931
    4.2727	    2.2844
    4.2674	    2.2796
    4.2753	    2.2705
    4.2805	    2.2589
    4.2806	    2.2590
    4.3018	    2.2692
    4.3100	    2.2784
    4.3090	    2.2627
    4.3340	    2.2829
    4.3574	    2.2876
    4.3614	    2.2857
    4.3691	    2.2988
    4.3956	    2.2956
    4.3957	    2.2955
    4.4227	    2.2910
    4.4371	    2.2874
    4.4579	    2.2970
    4.4827	    2.3097
    4.4980	    2.3335
    4.5110	    2.3241
    4.5250	    2.3417
    4.5424	    2.3520
    4.5425	    2.3520
    4.5709	    2.3522
    4.5755	    2.3417
    4.5699	    2.3216
    4.5791	    2.3142
    4.6071	    2.3152
    4.6133	    2.3202
    4.6190	    2.3272
    4.6175	    2.3122
    4.6176	    2.3122
    4.6344	    2.3126
    4.6303	    2.2972
    4.6200	    2.2827
    4.6220	    2.2816
    4.6288	    2.2803
    4.6505	    2.2963
    4.6684	    2.3167
    4.6814	    2.3343
    4.6852	    2.3293
    4.6853	    2.3294
    4.6845	    2.3264
    4.6849	    2.3117
    4.6860	    2.3396
    4.6907	    2.3667
    4.6944	    2.3735
    4.7020	    2.3639
    4.7095	    2.3517
    4.7259	    2.3485
    4.7260	    2.3485
    4.7177	    2.3480
    4.7027	    2.3454
    4.7066	    2.3315
    4.7104	    2.3032
    4.7058	    2.3033
    4.7154	    2.3301
    4.6961	    2.3286
    4.6826	    2.2997
    4.6828	    2.2997
    4.6818	    2.2894
    4.6869	    2.2865
    4.7024	    2.3245
    4.7077	    2.3201
    4.7035	    2.2908
    4.7152	    2.2869
    4.7148	    2.3045
    4.7024	    2.2918
    4.7024	    2.2918
    4.7134	    2.2893
    4.7135	    2.2978
    4.7078	    2.2960
    4.7093	    2.2946
    4.7120	    2.2611
    4.7308	    2.2759
    4.7380	    2.2803
    4.7434	    2.2838
    4.7434	    2.2838
    4.7418	    2.2839
    4.7169	    2.2901
    4.6908	    2.2659
    4.6822	    2.2735
    4.6688	    2.2656
    4.6667	    2.2709
    4.6550	    2.2410
    4.6941	    2.2920
    4.6941	    2.2920
    4.6845	    2.2699
    4.6642	    2.2641
    4.6784	    2.2693
    4.6647	    2.2961
    4.6570	    2.2776
    4.6785	    2.3279
    4.6398	    2.3079
    4.6319	    2.3279
    4.6307	    2.3403
    4.6307	    2.3403
    4.6362	    2.3027
    4.6341	    2.2746
    4.6349	    2.3072
    4.6843	    2.3215
    4.6831	    2.3418
    4.6675	    2.3518
    4.6855	    2.3437
    4.7188	    2.3825
    4.7188	    2.3825
    4.7156	    2.4151
    4.7454	    2.4439
    4.7551	    2.4395
    4.7317	    2.4380
    4.7104	    2.3803
    4.7351	    2.4058
    4.7470	    2.3977
    4.7236	    2.4126
    4.7236	    2.4126
    4.7622	    2.4003
    4.7727	    2.4066
    4.7698	    2.4048
    4.8457	    2.4206
    4.9292	    2.3864
    4.9804	    2.3354
    4.9756	    2.3340
    4.9802	    2.3285
    4.9802	    2.3285
    5.0097	    2.3125
    4.9638	    2.2869
    4.9491	    2.3086
    4.9852	    2.3839
    5.0077	    2.4352
    4.9696	    2.4187
    5.0325	    2.4569
    5.0425	    2.5187
    5.0425	    2.5187
    5.0954	    2.5875
    5.0690	    2.5441
    5.0513	    2.5017
    5.0046	    2.4897
    5.0625	    2.4986
    5.1022	    2.5764
    5.0851	    2.6465
    5.1414	    2.7030
    5.1414	    2.7030
    5.1449	    2.6816
    5.2564	    2.7519
    5.3255	    2.7642
    5.3904	    2.8143
    5.4398	    2.8307
    5.4434	    2.8094
    5.5889	    2.8144
    5.7892	    2.8106
    5.9169	    2.9034
    5.9169	    2.9034
    5.8515	    2.9481
    5.8579	    2.9654
    5.8983	    2.9469
    5.9274	    2.9491
    5.8931	    2.8782
    5.9431	    2.9651
    5.9502	    2.9032
    5.8812	    2.9927
    5.8812	    2.9927
    5.8971	    3.0448
    5.8049	    3.0452
    5.8050	    2.9729
    5.8569	    3.0052
    5.8911	    3.0706
    5.9562	    3.0800
    5.8399	    3.0303
    5.8753	    3.1271
    5.8753	    3.1271
    5.9184	    3.1424
    5.9886	    3.1559
    5.8676	    3.1223
    5.8102	    3.1670
    5.8752	    3.1673
    5.7727	    3.0965
