    1.9102	    1.2512
    1.9052	    1.2438
    1.9172	    1.2511
    1.9336	    1.2635
    1.9353	    1.2695
    1.9460	    1.2768
    1.9942	    1.3095
    2.0168	    1.3266
    2.0255	    1.3340
    2.0053	    1.3206
    2.0069	    1.3200
    2.0322	    1.3375
    2.0128	    1.3273
    1.9930	    1.3148
    1.9926	    1.3178
    2.0139	    1.3335
    2.0166	    1.3325
    2.0505	    1.3558
    2.0736	    1.3748
    2.0718	    1.3747
    2.1046	    1.3963
    2.1061	    1.3985
    2.1197	    1.4093
    2.1132	    1.4048
    2.1079	    1.4009
    2.1140	    1.4052
    2.1383	    1.4201
    2.1372	    1.4210
    2.1148	    1.4045
    2.0864	    1.3880
    2.1060	    1.4002
    2.1078	    1.4025
    2.1082	    1.4012
    2.1304	    1.4153
    2.0939	    1.3913
    2.1086	    1.3988
    2.0921	    1.3864
    2.1360	    1.4178
    2.1379	    1.4196
    2.1407	    1.4195
    2.1604	    1.4354
    2.1687	    1.4386
    2.1898	    1.4561
    2.2026	    1.4636
    2.2296	    1.4796
    2.2386	    1.4855
    2.2728	    1.5053
    2.2896	    1.5157
    2.2892	    1.5148
    2.2994	    1.5211
    2.3079	    1.5260
    2.2996	    1.5223
    2.3147	    1.5316
    2.3248	    1.5367
    2.3430	    1.5477
    2.3584	    1.5578
    2.3828	    1.5751
    2.3817	    1.5763
    2.3926	    1.5842
    2.4184	    1.6014
    2.4328	    1.6118
    2.4455	    1.6211
    2.4708	    1.6363
    2.4651	    1.6323
    2.4710	    1.6353
    2.4778	    1.6364
    2.4864	    1.6414
    2.4856	    1.6405
    2.4899	    1.6432
    2.4954	    1.6468
    2.5449	    1.6798
    2.5502	    1.6823
    2.5739	    1.7004
    2.5598	    1.6936
    2.5810	    1.7079
    2.6071	    1.7264
    2.6170	    1.7333
    2.6298	    1.7431
    2.6681	    1.7687
    2.7075	    1.7931
    2.7259	    1.8039
    2.7358	    1.8124
    2.7439	    1.8169
    2.7615	    1.8301
    2.7986	    1.8561
    2.7904	    1.8507
    2.7941	    1.8551
    2.7662	    1.8358
    2.7936	    1.8546
    2.8385	    1.8824
    2.8844	    1.9148
    2.8990	    1.9272
    2.9209	    1.9400
    2.9509	    1.9592
    2.9522	    1.9585
    2.9501	    1.9581
    2.9662	    1.9678
    2.9729	    1.9720
    2.9920	    1.9826
    3.0002	    1.9858
    3.0256	    2.0009
    3.0126	    1.9928
    3.0315	    2.0034
    3.0579	    2.0203
    3.0569	    2.0159
    3.0576	    2.0143
    3.0528	    2.0110
    3.0633	    2.0176
    3.1029	    2.0427
    3.1206	    2.0536
    3.1358	    2.0681
    3.1278	    2.0634
    3.1513	    2.0757
    3.1449	    2.0726
    3.1763	    2.0922
    3.1898	    2.0999
    3.2065	    2.1129
    3.1875	    2.0993
    3.2139	    2.1188
    3.1817	    2.0980
    3.1966	    2.1096
    3.1994	    2.1133
    3.2102	    2.1205
    3.2137	    2.1204
    3.2012	    2.1149
    3.2184	    2.1238
    3.2103	    2.1196
    3.2076	    2.1203
    3.1849	    2.1033
    3.2130	    2.1220
    3.1925	    2.1099
    3.1869	    2.1054
    3.1964	    2.1121
    3.1998	    2.1128
    3.1998	    2.1143
    3.2448	    2.1404
    3.2496	    2.1445
    3.2713	    2.1575
    3.2767	    2.1629
    3.2977	    2.1760
    3.3147	    2.1885
    3.3255	    2.1948
    3.3258	    2.1945
    3.3114	    2.1877
    3.3009	    2.1802
    3.3025	    2.1827
    3.2962	    2.1798
    3.2771	    2.1692
    3.2617	    2.1579
    3.2551	    2.1513
    3.2405	    2.1411
    3.2267	    2.1338
    3.2175	    2.1268
    3.2046	    2.1155
    3.1871	    2.1049
    3.1697	    2.0935
    3.1397	    2.0743
    3.1284	    2.0719
    3.1168	    2.0646
    3.0826	    2.0388
    3.0670	    2.0303
    3.0422	    2.0112
    3.0041	    1.9858
    2.9794	    1.9700
    2.9619	    1.9549
    2.9520	    1.9425
    2.9529	    1.9436
    2.9152	    1.9177
    2.8822	    1.8968
    2.8716	    1.8900
    2.8519	    1.8749
    2.8421	    1.8664
    2.8174	    1.8471
    2.7769	    1.8185
    2.7552	    1.8040
    2.7226	    1.7805
    2.6999	    1.7651
    2.6781	    1.7529
    2.6440	    1.7254
    2.6096	    1.7051
    2.6071	    1.7053
    2.5946	    1.6987
    2.5867	    1.6957
    2.5932	    1.7020
    2.5464	    1.6715
    2.5293	    1.6612
    2.5282	    1.6590
    2.5122	    1.6504
    2.4808	    1.6310
    2.4454	    1.6092
    2.4156	    1.5894
    2.4047	    1.5794
    2.3998	    1.5769
    2.3929	    1.5714
    2.3770	    1.5623
    2.3604	    1.5535
    2.3675	    1.5581
    2.3401	    1.5402
    2.3182	    1.5280
    2.3039	    1.5196
    2.2835	    1.5078
    2.2870	    1.5111
    2.2643	    1.4995
    2.2368	    1.4821
    2.2302	    1.4786
    2.2419	    1.4875
    2.2309	    1.4812
    2.2281	    1.4799
    2.1888	    1.4549
    2.1783	    1.4474
    2.1641	    1.4376
    2.1425	    1.4231
    2.1179	    1.4055
    2.1168	    1.4042
    2.1117	    1.4003
    2.0908	    1.3868
    2.0824	    1.3806
    2.0583	    1.3630
    2.0530	    1.3595
    2.0430	    1.3518
    2.0342	    1.3470
    2.0232	    1.3384
    2.0114	    1.3284
    1.9990	    1.3211
    1.9899	    1.3153
    1.9641	    1.2985
    1.9603	    1.2955
    1.9477	    1.2864
    1.9396	    1.2802
    1.9375	    1.2795
    1.9170	    1.2657
    1.9082	    1.2590
    1.9085	    1.2580
    1.8932	    1.2476
    1.8758	    1.2371
    1.8724	    1.2351
    1.8534	    1.2216
    1.8538	    1.2221
    1.8424	    1.2131
    1.8292	    1.2050
    1.8145	    1.1938
    1.8112	    1.1904
    1.8045	    1.1854
    1.7970	    1.1784
    1.7728	    1.1614
    1.7644	    1.1562
    1.7563	    1.1502
    1.7470	    1.1445
    1.7432	    1.1410
    1.7356	    1.1335
    1.7343	    1.1312
    1.7219	    1.1225
    1.7096	    1.1131
    1.6919	    1.0993
    1.6942	    1.0989
    1.6872	    1.0940
    1.6832	    1.0906
    1.6764	    1.0889
    1.6730	    1.0855
    1.6680	    1.0800
    1.6670	    1.0787
    1.6645	    1.0753
    1.6462	    1.0603
    1.6399	    1.0527
    1.6291	    1.0459
    1.6302	    1.0439
    1.6185	    1.0311
    1.6191	    1.0307
    1.6096	    1.0248
    1.6049	    1.0214
    1.6102	    1.0222
    1.6069	    1.0187
    1.5943	    1.0096
    1.5872	    1.0035
    1.5775	    0.9937
    1.5728	    0.9897
    1.5685	    0.9887
    1.5652	    0.9851
    1.5638	    0.9839
    1.5597	    0.9813
    1.5531	    0.9736
    1.5530	    0.9717
    1.5393	    0.9657
    1.5343	    0.9611
    1.5329	    0.9573
    1.5307	    0.9556
    1.5151	    0.9460
    1.5122	    0.9456
    1.5057	    0.9434
    1.4999	    0.9396
    1.4968	    0.9381
    1.4927	    0.9352
    1.4824	    0.9284
    1.4868	    0.9311
    1.4836	    0.9279
    1.4770	    0.9225
    1.4749	    0.9218
    1.4765	    0.9210
    1.4664	    0.9164
    1.4616	    0.9143
    1.4526	    0.9089
    1.4513	    0.9072
    1.4379	    0.9018
    1.4289	    0.8979
    1.4274	    0.8965
    1.4270	    0.8979
    1.4183	    0.8943
    1.4144	    0.8918
    1.4052	    0.8851
    1.4011	    0.8838
    1.4094	    0.8880
    1.4095	    0.8878
    1.4073	    0.8861
    1.4040	    0.8806
    1.4021	    0.8801
    1.3986	    0.8784
    1.3962	    0.8752
    1.3861	    0.8699
    1.3768	    0.8651
    1.3752	    0.8622
    1.3681	    0.8568
    1.3689	    0.8572
    1.3662	    0.8567
    1.3737	    0.8598
    1.3722	    0.8568
    1.3716	    0.8568
    1.3700	    0.8565
    1.3728	    0.8560
    1.3728	    0.8557
    1.3726	    0.8580
    1.3696	    0.8538
    1.3604	    0.8463
    1.3640	    0.8471
    1.3599	    0.8461
    1.3609	    0.8460
    1.3649	    0.8475
    1.3650	    0.8464
    1.3650	    0.8428
    1.3633	    0.8420
    1.3519	    0.8433
    1.3556	    0.8446
    1.3467	    0.8417
    1.3482	    0.8400
    1.3416	    0.8372
    1.3438	    0.8362
    1.3402	    0.8343
    1.3350	    0.8321
    1.3366	    0.8332
    1.3316	    0.8290
    1.3368	    0.8334
    1.3383	    0.8327
    1.3384	    0.8318
    1.3396	    0.8337
    1.3408	    0.8353
    1.3372	    0.8327
    1.3349	    0.8309
    1.3342	    0.8325
    1.3378	    0.8338
    1.3378	    0.8353
    1.3385	    0.8352
    1.3408	    0.8364
    1.3380	    0.8341
    1.3350	    0.8326
    1.3396	    0.8359
    1.3373	    0.8373
    1.3329	    0.8357
    1.3308	    0.8332
    1.3305	    0.8344
    1.3341	    0.8350
    1.3355	    0.8345
    1.3319	    0.8322
    1.3344	    0.8342
    1.3329	    0.8359
    1.3363	    0.8379
    1.3348	    0.8363
    1.3371	    0.8371
    1.3301	    0.8365
    1.3353	    0.8384
    1.3388	    0.8381
    1.3403	    0.8396
    1.3300	    0.8352
    1.3390	    0.8400
    1.3417	    0.8402
    1.3432	    0.8418
    1.3415	    0.8407
    1.3342	    0.8365
    1.3322	    0.8346
    1.3306	    0.8352
    1.3337	    0.8382
    1.3284	    0.8357
    1.3216	    0.8324
    1.3192	    0.8321
    1.3115	    0.8294
    1.3035	    0.8255
    1.3024	    0.8232
    1.3036	    0.8230
    1.2989	    0.8168
    1.3055	    0.8197
    1.2996	    0.8161
    1.2994	    0.8155
    1.3049	    0.8177
    1.3029	    0.8153
    1.3042	    0.8151
    1.3129	    0.8223
    1.3131	    0.8221
    1.3125	    0.8191
    1.3109	    0.8195
    1.3073	    0.8147
    1.3065	    0.8139
    1.3139	    0.8162
    1.3095	    0.8114
    1.3129	    0.8096
    1.3141	    0.8092
    1.3076	    0.8101
    1.3083	    0.8096
    1.3138	    0.8119
    1.3173	    0.8151
    1.3162	    0.8156
    1.3193	    0.8184
    1.3229	    0.8212
    1.3260	    0.8253
    1.3297	    0.8263
    1.3324	    0.8291
    1.3325	    0.8330
    1.3324	    0.8340
    1.3375	    0.8393
    1.3445	    0.8436
    1.3432	    0.8421
    1.3453	    0.8415
    1.3548	    0.8477
    1.3628	    0.8481
    1.3634	    0.8518
    1.3684	    0.8501
    1.3705	    0.8528
    1.3767	    0.8563
    1.3745	    0.8566
    1.3767	    0.8558
    1.3799	    0.8569
    1.3811	    0.8561
    1.3842	    0.8571
    1.3862	    0.8595
    1.3873	    0.8612
    1.3839	    0.8587
    1.3872	    0.8623
    1.3934	    0.8641
    1.4007	    0.8617
    1.4051	    0.8622
    1.4065	    0.8647
    1.4102	    0.8655
    1.4175	    0.8675
    1.4214	    0.8725
    1.4193	    0.8733
    1.4180	    0.8746
    1.4158	    0.8773
    1.4251	    0.8836
    1.4322	    0.8887
    1.4348	    0.8900
    1.4389	    0.8905
    1.4430	    0.8933
    1.4408	    0.8928
    1.4414	    0.8911
    1.4432	    0.8925
    1.4460	    0.8953
    1.4421	    0.8923
    1.4487	    0.8971
    1.4481	    0.8968
    1.4508	    0.8975
    1.4533	    0.9041
    1.4559	    0.9062
    1.4574	    0.9079
    1.4629	    0.9115
    1.4601	    0.9100
    1.4634	    0.9140
    1.4754	    0.9218
    1.4814	    0.9260
    1.4811	    0.9317
    1.4839	    0.9348
    1.4866	    0.9337
    1.4885	    0.9376
    1.4874	    0.9384
    1.4866	    0.9398
    1.4846	    0.9402
    1.4910	    0.9443
    1.4953	    0.9518
    1.4938	    0.9506
    1.4867	    0.9499
    1.4909	    0.9545
    1.4867	    0.9521
    1.4901	    0.9548
    1.4964	    0.9584
    1.4973	    0.9595
    1.5010	    0.9635
    1.5082	    0.9686
    1.5178	    0.9743
    1.5243	    0.9784
    1.5222	    0.9775
    1.5223	    0.9779
    1.5296	    0.9821
    1.5294	    0.9824
    1.5361	    0.9874
    1.5424	    0.9916
    1.5464	    0.9949
    1.5494	    0.9987
    1.5553	    1.0034
    1.5530	    1.0037
    1.5603	    1.0086
    1.5662	    1.0124
    1.5690	    1.0140
    1.5724	    1.0169
    1.5743	    1.0183
    1.5745	    1.0177
    1.5789	    1.0216
    1.5835	    1.0243
    1.5769	    1.0202
    1.5786	    1.0206
    1.5819	    1.0223
    1.5805	    1.0221
    1.5802	    1.0214
    1.5792	    1.0209
    1.5860	    1.0256
    1.5873	    1.0254
    1.5891	    1.0277
    1.5882	    1.0281
    1.5852	    1.0265
    1.5879	    1.0270
    1.5858	    1.0256
    1.5827	    1.0239
    1.5842	    1.0244
    1.5892	    1.0271
    1.5924	    1.0279
    1.5924	    1.0273
    1.5956	    1.0285
    1.5967	    1.0279
    1.5995	    1.0295
    1.6000	    1.0302
    1.6048	    1.0327
    1.6056	    1.0325
    1.6036	    1.0321
    1.6068	    1.0333
    1.6086	    1.0355
    1.6090	    1.0347
    1.6091	    1.0353
    1.6096	    1.0357
    1.6103	    1.0367
    1.6111	    1.0372
    1.6120	    1.0383
    1.6155	    1.0422
    1.6184	    1.0446
    1.6170	    1.0433
    1.6165	    1.0432
    1.6174	    1.0442
    1.6239	    1.0474
    1.6285	    1.0494
    1.6292	    1.0500
    1.6272	    1.0484
    1.6284	    1.0461
    1.6279	    1.0450
    1.6301	    1.0475
    1.6353	    1.0500
    1.6344	    1.0486
    1.6343	    1.0501
    1.6361	    1.0489
    1.6359	    1.0488
    1.6359	    1.0485
    1.6442	    1.0510
    1.6500	    1.0554
    1.6552	    1.0575
    1.6650	    1.0634
    1.6690	    1.0671
    1.6706	    1.0680
    1.6701	    1.0676
    1.6700	    1.0676
    1.6804	    1.0706
    1.6829	    1.0718
    1.6793	    1.0694
    1.6865	    1.0723
    1.6891	    1.0731
    1.6912	    1.0715
    1.6973	    1.0735
    1.7004	    1.0722
    1.7003	    1.0721
    1.6985	    1.0700
    1.6983	    1.0709
    1.7035	    1.0731
    1.7108	    1.0763
    1.7140	    1.0779
    1.7205	    1.0805
    1.7264	    1.0835
    1.7266	    1.0841
    1.7266	    1.0842
    1.7339	    1.0852
    1.7420	    1.0848
    1.7435	    1.0869
    1.7501	    1.0937
    1.7502	    1.0964
    1.7572	    1.0962
    1.7539	    1.0946
    1.7574	    1.0964
    1.7574	    1.0964
    1.7611	    1.1002
    1.7611	    1.0998
    1.7630	    1.1005
    1.7589	    1.0988
    1.7601	    1.0954
    1.7616	    1.0958
    1.7647	    1.0984
    1.7624	    1.0992
    1.7647	    1.1007
    1.7646	    1.1006
    1.7566	    1.1004
    1.7509	    1.0988
    1.7550	    1.1000
    1.7571	    1.1008
    1.7548	    1.0972
    1.7490	    1.0941
    1.7493	    1.0913
    1.7466	    1.0923
    1.7463	    1.0921
    1.7432	    1.0881
    1.7429	    1.0846
    1.7433	    1.0866
    1.7481	    1.0919
    1.7510	    1.0948
    1.7495	    1.0922
    1.7508	    1.0940
    1.7553	    1.0969
    1.7553	    1.0970
    1.7489	    1.0957
    1.7476	    1.0982
    1.7529	    1.1033
    1.7593	    1.1046
    1.7556	    1.0987
    1.7494	    1.0954
    1.7472	    1.0877
    1.7536	    1.0890
    1.7536	    1.0890
    1.7530	    1.0860
    1.7532	    1.0854
    1.7601	    1.0893
    1.7555	    1.0775
    1.7520	    1.0784
    1.7609	    1.0822
    1.7651	    1.0826
    1.7649	    1.0861
    1.7649	    1.0861
    1.7726	    1.0939
    1.7660	    1.0878
    1.7570	    1.0904
    1.7558	    1.0855
    1.7531	    1.0832
    1.7578	    1.0908
    1.7725	    1.0972
    1.7840	    1.0987
    1.7840	    1.0987
    1.7900	    1.0916
    1.8029	    1.0896
    1.8005	    1.0887
    1.8165	    1.0925
    1.7959	    1.0843
    1.8113	    1.0921
    1.8234	    1.0903
    1.8224	    1.0818
    1.8217	    1.0847
    1.8217	    1.0847
    1.8207	    1.0814
    1.8199	    1.0742
    1.8210	    1.0661
    1.8317	    1.0715
    1.8288	    1.0710
    1.8113	    1.0571
    1.8144	    1.0410
    1.8169	    1.0352
    1.8169	    1.0352
    1.8186	    1.0194
    1.8348	    1.0077
    1.8184	    0.9905
    1.8495	    0.9992
    1.8659	    1.0001
    1.8654	    1.0135
    1.8659	    1.0280
    1.8523	    1.0343
    1.8523	    1.0343
    1.8340	    1.0316
    1.8441	    1.0232
    1.8448	    1.0282
    1.8486	    1.0285
    1.8494	    1.0320
    1.8649	    1.0473
    1.8610	    1.0227
    1.8579	    1.0298
    1.8579	    1.0298
    1.8705	    1.0468
    1.8730	    1.0521
    1.8425	    1.0559
    1.8181	    1.0433
    1.8183	    1.0534
    1.7998	    1.0417
    1.8244	    1.0568
    1.8258	    1.0641
    1.8258	    1.0641
    1.8064	    1.0600
    1.8146	    1.0586
    1.7902	    1.0530
    1.7661	    1.0392
    1.7748	    1.0443
    1.7525	    1.0335
    1.7510	    1.0406
    1.7523	    1.0340
    1.7523	    1.0340
    1.7679	    1.0465
    1.7502	    1.0341
    1.7146	    1.0387
    1.6980	    1.0319
    1.6895	    1.0272
    1.6984	    1.0332
    1.6989	    1.0442
    1.7047	    1.0392
    1.6945	    1.0337
    1.6945	    1.0337
    1.6911	    1.0348
    1.7232	    1.0636
    1.7106	    1.0656
    1.7050	    1.0634
    1.7251	    1.0659
    1.7366	    1.0690
    1.7412	    1.0778
    1.7588	    1.0834
    1.7588	    1.0834
    1.7434	    1.0817
    1.7771	    1.0935
    1.7835	    1.0956
    1.7986	    1.1143
    1.8335	    1.1419
    1.8082	    1.1279
    1.8343	    1.1537
    1.9132	    1.1933
    1.9132	    1.1933
    1.8959	    1.1750
    1.8936	    1.1775
    1.8974	    1.1817
    1.9064	    1.1844
    1.8957	    1.1846
    1.9178	    1.1879
