    1.9521	    1.6733
    1.9518	    1.6743
    1.9479	    1.6712
    1.9449	    1.6685
    1.9425	    1.6656
    1.9422	    1.6649
    1.9468	    1.6689
    1.9468	    1.6697
    1.9454	    1.6674
    1.9490	    1.6710
    1.9545	    1.6788
    1.9558	    1.6785
    1.9605	    1.6825
    1.9507	    1.6722
    1.9440	    1.6676
    1.9384	    1.6637
    1.9456	    1.6686
    1.9516	    1.6734
    1.9352	    1.6583
    1.9271	    1.6503
    1.9331	    1.6553
    1.9329	    1.6559
    1.9336	    1.6555
    1.9303	    1.6531
    1.9274	    1.6514
    1.9112	    1.6373
    1.9040	    1.6301
    1.8967	    1.6242
    1.9089	    1.6344
    1.9226	    1.6471
    1.9115	    1.6381
    1.9017	    1.6294
    1.9027	    1.6310
    1.9084	    1.6362
    1.9079	    1.6345
    1.9114	    1.6389
    1.9169	    1.6454
    1.9175	    1.6457
    1.9119	    1.6415
    1.9150	    1.6430
    1.9250	    1.6520
    1.9264	    1.6533
    1.9377	    1.6620
    1.9509	    1.6730
    1.9465	    1.6693
    1.9507	    1.6732
    1.9552	    1.6795
    1.9618	    1.6857
    1.9782	    1.6998
    1.9894	    1.7072
    1.9822	    1.7011
    1.9743	    1.6960
    1.9747	    1.6964
    1.9787	    1.6991
    1.9830	    1.7028
    1.9789	    1.6987
    1.9679	    1.6890
    1.9812	    1.7011
    1.9898	    1.7093
    2.0010	    1.7186
    2.0010	    1.7207
    2.0110	    1.7302
    2.0175	    1.7364
    2.0208	    1.7403
    2.0279	    1.7473
    2.0280	    1.7477
    2.0389	    1.7570
    2.0559	    1.7717
    2.0572	    1.7750
    2.0472	    1.7668
    2.0438	    1.7635
    2.0560	    1.7735
    2.0544	    1.7716
    2.0492	    1.7663
    2.0515	    1.7679
    2.0536	    1.7696
    2.0527	    1.7679
    2.0514	    1.7664
    2.0496	    1.7654
    2.0518	    1.7683
    2.0441	    1.7617
    2.0438	    1.7612
    2.0259	    1.7466
    2.0423	    1.7615
    2.0539	    1.7711
    2.0527	    1.7695
    2.0409	    1.7596
    2.0353	    1.7567
    2.0275	    1.7505
    2.0286	    1.7523
    2.0287	    1.7529
    2.0287	    1.7537
    2.0289	    1.7542
    2.0329	    1.7580
    2.0285	    1.7547
    2.0281	    1.7547
    2.0206	    1.7484
    2.0282	    1.7546
    2.0418	    1.7660
    2.0520	    1.7750
    2.0488	    1.7724
    2.0395	    1.7640
    2.0333	    1.7590
    2.0160	    1.7442
    2.0061	    1.7358
    2.0019	    1.7325
    2.0039	    1.7345
    2.0112	    1.7408
    2.0217	    1.7500
    2.0276	    1.7551
    2.0130	    1.7421
    2.0095	    1.7390
    2.0104	    1.7399
    2.0284	    1.7552
    2.0324	    1.7574
    2.0425	    1.7651
    2.0331	    1.7556
    2.0319	    1.7540
    2.0331	    1.7552
    2.0287	    1.7515
    2.0291	    1.7514
    2.0350	    1.7553
    2.0369	    1.7566
    2.0268	    1.7475
    2.0232	    1.7449
    2.0165	    1.7372
    2.0175	    1.7369
    2.0191	    1.7382
    2.0288	    1.7467
    2.0362	    1.7526
    2.0487	    1.7621
    2.0480	    1.7607
    2.0517	    1.7651
    2.0505	    1.7627
    2.0534	    1.7641
    2.0558	    1.7660
    2.0590	    1.7686
    2.0588	    1.7659
    2.0585	    1.7640
    2.0719	    1.7758
    2.0791	    1.7810
    2.0807	    1.7843
    2.0837	    1.7859
    2.0796	    1.7824
    2.0813	    1.7805
    2.0810	    1.7809
    2.0909	    1.7906
    2.0982	    1.7950
    2.1000	    1.7947
    2.1016	    1.7972
    2.0971	    1.7914
    2.1001	    1.7945
    2.0952	    1.7922
    2.1064	    1.8013
    2.1101	    1.8045
    2.1078	    1.8018
    2.0961	    1.7907
    2.1039	    1.7966
    2.1093	    1.7987
    2.1033	    1.7937
    2.0977	    1.7918
    2.1053	    1.7990
    2.1112	    1.8029
    2.1121	    1.8032
    2.1160	    1.8059
    2.1276	    1.8126
    2.1239	    1.8104
    2.1198	    1.8077
    2.1186	    1.8059
    2.1144	    1.8021
    2.1262	    1.8099
    2.1286	    1.8118
    2.1333	    1.8141
    2.1418	    1.8218
    2.1445	    1.8220
    2.1456	    1.8205
    2.1488	    1.8226
    2.1561	    1.8283
    2.1650	    1.8350
    2.1732	    1.8419
    2.1850	    1.8488
    2.1853	    1.8480
    2.1874	    1.8503
    2.1935	    1.8529
    2.1872	    1.8459
    2.1828	    1.8430
    2.1932	    1.8492
    2.1988	    1.8520
    2.1916	    1.8488
    2.1828	    1.8402
    2.1865	    1.8417
    2.1866	    1.8403
    2.1910	    1.8434
    2.1831	    1.8383
    2.1843	    1.8407
    2.1909	    1.8466
    2.1958	    1.8493
    2.1920	    1.8443
    2.1842	    1.8394
    2.1811	    1.8363
    2.1872	    1.8406
    2.1842	    1.8366
    2.1912	    1.8384
    2.1852	    1.8294
    2.1880	    1.8315
    2.1819	    1.8242
    2.1790	    1.8232
    2.1775	    1.8219
    2.1679	    1.8142
    2.1719	    1.8177
    2.1734	    1.8189
    2.1789	    1.8232
    2.1838	    1.8293
    2.1890	    1.8365
    2.1894	    1.8351
    2.1926	    1.8360
    2.1889	    1.8323
    2.1924	    1.8334
    2.1980	    1.8366
    2.1965	    1.8360
    2.1953	    1.8362
    2.1953	    1.8372
    2.1882	    1.8326
    2.1865	    1.8296
    2.1769	    1.8222
    2.1776	    1.8225
    2.1769	    1.8208
    2.1768	    1.8210
    2.1792	    1.8239
    2.1762	    1.8220
    2.1775	    1.8226
    2.1809	    1.8221
    2.1693	    1.8089
    2.1606	    1.8010
    2.1569	    1.7995
    2.1583	    1.8013
    2.1640	    1.8043
    2.1626	    1.8033
    2.1606	    1.8003
    2.1589	    1.7994
    2.1635	    1.8002
    2.1696	    1.8028
    2.1752	    1.8081
    2.1778	    1.8101
    2.1771	    1.8107
    2.1847	    1.8169
    2.1869	    1.8186
    2.1838	    1.8150
    2.1776	    1.8121
    2.1807	    1.8146
    2.1809	    1.8153
    2.1872	    1.8217
    2.1805	    1.8152
    2.1753	    1.8096
    2.1723	    1.8072
    2.1738	    1.8087
    2.1749	    1.8080
    2.1822	    1.8148
    2.1819	    1.8147
    2.1852	    1.8172
    2.1880	    1.8192
    2.1893	    1.8215
    2.1880	    1.8212
    2.1950	    1.8242
    2.1940	    1.8238
    2.1941	    1.8238
    2.1855	    1.8173
    2.1937	    1.8237
    2.1856	    1.8203
    2.1828	    1.8189
    2.1784	    1.8138
    2.1714	    1.8085
    2.1652	    1.8027
    2.1644	    1.8013
    2.1648	    1.8015
    2.1687	    1.8095
    2.1664	    1.8077
    2.1630	    1.8015
    2.1730	    1.8089
    2.1753	    1.8127
    2.1799	    1.8122
    2.1772	    1.8119
    2.1819	    1.8144
    2.1819	    1.8145
    2.1793	    1.8162
    2.1750	    1.8133
    2.1719	    1.8146
    2.1780	    1.8249
    2.1848	    1.8345
    2.1831	    1.8341
    2.1708	    1.8257
    2.1710	    1.8269
    2.1709	    1.8269
    2.1624	    1.8226
    2.1639	    1.8248
    2.1855	    1.8433
    2.1929	    1.8515
    2.1936	    1.8512
    2.1961	    1.8517
    2.1967	    1.8540
    2.1969	    1.8596
    2.1968	    1.8595
    2.1985	    1.8624
    2.2120	    1.8748
    2.2212	    1.8813
    2.2188	    1.8813
    2.2298	    1.8932
    2.2305	    1.8986
    2.2310	    1.8994
    2.2194	    1.8876
    2.2192	    1.8875
    2.2137	    1.8830
    2.2113	    1.8849
    2.2173	    1.8903
    2.2125	    1.8849
    2.2144	    1.8882
    2.2229	    1.8989
    2.2222	    1.8976
    2.2163	    1.8934
    2.2123	    1.8904
    2.2122	    1.8904
    2.2128	    1.8945
    2.2258	    1.9093
    2.2085	    1.8940
    2.1984	    1.8863
    2.2039	    1.8901
    2.2061	    1.8915
    2.2028	    1.8928
    2.2076	    1.8988
    2.2073	    1.8987
    2.2145	    1.9078
    2.2151	    1.9073
    2.2042	    1.8956
    2.2001	    1.8930
    2.2015	    1.8975
    2.1869	    1.8841
    2.1906	    1.8869
    2.1910	    1.8880
    2.1909	    1.8879
    2.2013	    1.8977
    2.2108	    1.9030
    2.2013	    1.8941
    2.1940	    1.8860
    2.2094	    1.9024
    2.2358	    1.9271
    2.2338	    1.9238
    2.2287	    1.9210
    2.2287	    1.9210
    2.2309	    1.9236
    2.2530	    1.9415
    2.2671	    1.9542
    2.2634	    1.9484
    2.2674	    1.9522
    2.2645	    1.9498
    2.2657	    1.9528
    2.2620	    1.9521
    2.2620	    1.9521
    2.2629	    1.9529
    2.2822	    1.9703
    2.2973	    1.9836
    2.2862	    1.9732
    2.2852	    1.9708
    2.2739	    1.9604
    2.2893	    1.9738
    2.2910	    1.9751
    2.2910	    1.9751
    2.2708	    1.9560
    2.2665	    1.9524
    2.2548	    1.9425
    2.2439	    1.9342
    2.2386	    1.9278
    2.2350	    1.9238
    2.2345	    1.9218
    2.2304	    1.9179
    2.2226	    1.9145
    2.2226	    1.9145
    2.2390	    1.9291
    2.2302	    1.9216
    2.2263	    1.9180
    2.2221	    1.9161
    2.2353	    1.9292
    2.2300	    1.9230
    2.2322	    1.9243
    2.2444	    1.9331
    2.2444	    1.9331
    2.2789	    1.9611
    2.3013	    1.9753
    2.2996	    1.9735
    2.3041	    1.9765
    2.3087	    1.9814
    2.3109	    1.9799
    2.3225	    1.9924
    2.3040	    1.9783
    2.3040	    1.9783
    2.2938	    1.9675
    2.3121	    1.9773
    2.3193	    1.9847
    2.3189	    1.9880
    2.3320	    2.0016
    2.3305	    1.9981
    2.3024	    1.9732
    2.3038	    1.9763
    2.3038	    1.9763
    2.2647	    1.9496
    2.2709	    1.9561
    2.2737	    1.9590
    2.3032	    1.9847
    2.3219	    2.0001
    2.3305	    2.0094
    2.3326	    2.0149
    2.3602	    2.0403
    2.3602	    2.0403
    2.3557	    2.0370
    2.3449	    2.0248
    2.3559	    2.0352
    2.3676	    2.0431
    2.3658	    2.0425
    2.3414	    2.0223
    2.3372	    2.0199
    2.2900	    1.9811
    2.2900	    1.9811
    2.2899	    1.9782
    2.3247	    2.0046
    2.3004	    1.9859
    2.3137	    1.9950
    2.3250	    2.0054
    2.2971	    1.9766
    2.2985	    1.9754
    2.3144	    1.9861
    2.3034	    1.9731
    2.3034	    1.9731
    2.3422	    2.0067
    2.3216	    1.9874
    2.3569	    2.0184
    2.3479	    2.0145
    2.3150	    1.9872
    2.3116	    1.9858
    2.3139	    1.9848
    2.3100	    1.9718
    2.3100	    1.9718
    2.3538	    1.9933
    2.3486	    1.9953
    2.3427	    1.9785
    2.3435	    1.9792
    2.3445	    1.9740
    2.3174	    1.9427
    2.3445	    1.9651
    2.3637	    1.9635
    2.3637	    1.9635
    2.4215	    1.9922
    2.4128	    2.0010
    2.4169	    1.9926
    2.3998	    1.9702
    2.3399	    1.9319
    2.3121	    1.9112
