    1.7290	    2.4429
    1.7362	    2.4543
    1.6976	    2.3988
    1.6938	    2.3920
    1.7058	    2.4089
    1.7207	    2.4306
    1.7441	    2.4645
    1.7297	    2.4450
    1.7475	    2.4708
    1.7324	    2.4494
    1.7289	    2.4446
    1.7246	    2.4382
    1.7238	    2.4375
    1.7173	    2.4286
    1.7252	    2.4396
    1.7365	    2.4557
    1.7410	    2.4621
    1.7547	    2.4814
    1.7277	    2.4434
    1.7453	    2.4682
    1.7332	    2.4512
    1.7369	    2.4561
    1.7388	    2.4587
    1.7266	    2.4410
    1.7431	    2.4641
    1.7565	    2.4831
    1.7392	    2.4590
    1.7420	    2.4632
    1.7153	    2.4257
    1.7195	    2.4314
    1.7026	    2.4070
    1.6934	    2.3938
    1.6999	    2.4017
    1.6934	    2.3926
    1.6873	    2.3847
    1.6834	    2.3803
    1.6759	    2.3701
    1.6444	    2.3256
    1.6300	    2.3052
    1.6347	    2.3118
    1.6233	    2.2957
    1.6210	    2.2923
    1.6197	    2.2904
    1.6246	    2.2969
    1.6208	    2.2920
    1.6069	    2.2724
    1.6048	    2.2692
    1.6182	    2.2883
    1.6285	    2.3028
    1.6333	    2.3096
    1.6436	    2.3243
    1.6541	    2.3391
    1.6932	    2.3945
    1.7028	    2.4081
    1.6992	    2.4030
    1.7039	    2.4096
    1.6923	    2.3932
    1.7005	    2.4047
    1.6842	    2.3818
    1.6776	    2.3725
    1.6797	    2.3754
    1.6707	    2.3623
    1.6796	    2.3740
    1.6881	    2.3857
    1.6970	    2.3981
    1.6946	    2.3946
    1.6977	    2.3993
    1.7043	    2.4078
    1.7086	    2.4153
    1.7174	    2.4285
    1.7045	    2.4104
    1.7335	    2.4516
    1.7268	    2.4420
    1.7311	    2.4481
    1.7254	    2.4399
    1.7257	    2.4404
    1.7136	    2.4233
    1.7018	    2.4066
    1.7033	    2.4088
    1.7033	    2.4089
    1.6908	    2.3911
    1.6877	    2.3866
    1.6965	    2.3988
    1.6946	    2.3962
    1.7023	    2.4068
    1.7064	    2.4127
    1.7034	    2.4082
    1.7208	    2.4323
    1.7197	    2.4311
    1.7046	    2.4099
    1.7154	    2.4256
    1.7129	    2.4216
    1.6846	    2.3818
    1.6951	    2.3963
    1.6686	    2.3590
    1.6554	    2.3403
    1.6608	    2.3486
    1.6577	    2.3440
    1.6412	    2.3206
    1.6522	    2.3363
    1.6557	    2.3412
    1.6425	    2.3226
    1.6313	    2.3070
    1.6437	    2.3245
    1.6405	    2.3199
    1.6452	    2.3265
    1.6297	    2.3046
    1.6181	    2.2883
    1.6435	    2.3243
    1.6397	    2.3188
    1.6196	    2.2894
    1.6159	    2.2845
    1.6012	    2.2636
    1.5943	    2.2542
    1.5800	    2.2341
    1.5776	    2.2309
    1.5880	    2.2458
    1.5921	    2.2514
    1.5935	    2.2529
    1.5785	    2.2317
    1.5857	    2.2406
    1.5863	    2.2403
    1.5794	    2.2307
    1.5838	    2.2360
    1.5870	    2.2403
    1.5856	    2.2391
    1.5744	    2.2227
    1.5785	    2.2281
    1.5781	    2.2284
    1.5733	    2.2216
    1.5637	    2.2084
    1.5638	    2.2087
    1.5604	    2.2040
    1.5583	    2.1994
    1.5549	    2.1932
    1.5297	    2.1581
    1.5146	    2.1358
    1.5094	    2.1272
    1.5238	    2.1472
    1.5381	    2.1657
    1.5404	    2.1654
    1.5220	    2.1397
    1.5067	    2.1170
    1.5016	    2.1091
    1.5267	    2.1417
    1.5365	    2.1567
    1.5187	    2.1333
    1.5217	    2.1380
    1.5102	    2.1216
    1.4876	    2.0905
    1.4847	    2.0859
    1.4724	    2.0679
    1.4675	    2.0621
    1.4688	    2.0631
    1.4609	    2.0517
    1.4636	    2.0535
    1.4720	    2.0615
    1.4666	    2.0525
    1.4723	    2.0572
    1.4693	    2.0533
    1.4688	    2.0566
    1.4532	    2.0333
    1.4538	    2.0296
    1.4589	    2.0318
    1.4547	    2.0223
    1.4428	    2.0057
    1.4455	    2.0062
    1.4381	    1.9940
    1.4367	    1.9885
    1.4438	    1.9958
    1.4371	    1.9838
    1.4400	    1.9819
    1.4276	    1.9552
    1.4296	    1.9554
    1.4282	    1.9535
    1.4154	    1.9385
    1.4107	    1.9267
    1.4065	    1.9193
    1.4109	    1.9243
    1.4004	    1.9110
    1.4024	    1.9149
    1.3841	    1.8922
    1.3909	    1.9003
    1.3830	    1.8886
    1.3840	    1.8921
    1.3807	    1.8867
    1.3887	    1.8973
    1.3853	    1.8915
    1.3983	    1.9125
    1.4027	    1.9175
    1.4095	    1.9256
    1.4103	    1.9258
    1.4152	    1.9285
    1.4345	    1.9551
    1.4415	    1.9655
    1.4450	    1.9669
    1.4524	    1.9731
    1.4586	    1.9808
    1.4543	    1.9761
    1.4560	    1.9801
    1.4528	    1.9761
    1.4529	    1.9812
    1.4608	    1.9930
    1.4624	    1.9930
    1.4720	    2.0079
    1.4688	    2.0012
    1.4649	    1.9953
    1.4635	    1.9886
    1.4747	    2.0014
    1.4775	    2.0100
    1.4756	    2.0043
    1.4929	    2.0269
    1.4978	    2.0312
    1.4861	    2.0136
    1.4979	    2.0233
    1.4981	    2.0220
    1.4931	    2.0170
    1.4865	    2.0110
    1.4839	    2.0112
    1.4893	    2.0199
    1.5010	    2.0316
    1.5080	    2.0477
    1.5013	    2.0403
    1.4803	    2.0181
    1.4914	    2.0328
    1.4883	    2.0271
    1.4938	    2.0366
    1.4902	    2.0314
    1.4846	    2.0223
    1.4957	    2.0382
    1.4889	    2.0255
    1.4699	    2.0011
    1.4701	    2.0018
    1.4795	    2.0133
    1.4701	    1.9987
    1.4708	    1.9991
    1.4733	    2.0007
    1.4883	    2.0165
    1.4916	    2.0254
    1.4839	    2.0168
    1.5010	    2.0417
    1.4956	    2.0368
    1.4914	    2.0341
    1.4842	    2.0253
    1.4869	    2.0298
    1.4888	    2.0360
    1.4874	    2.0317
    1.4813	    2.0267
    1.4952	    2.0469
    1.5072	    2.0624
    1.5103	    2.0652
    1.5063	    2.0647
    1.5034	    2.0582
    1.5185	    2.0818
    1.5293	    2.0961
    1.5413	    2.1109
    1.5407	    2.1092
    1.5490	    2.1248
    1.5618	    2.1390
    1.5672	    2.1478
    1.5785	    2.1620
    1.5936	    2.1826
    1.5900	    2.1801
    1.5974	    2.1919
    1.6056	    2.2059
    1.6094	    2.2131
    1.6012	    2.2054
    1.6109	    2.2156
    1.6249	    2.2350
    1.6371	    2.2522
    1.6301	    2.2445
    1.6275	    2.2411
    1.6452	    2.2606
    1.6476	    2.2624
    1.6600	    2.2814
    1.6680	    2.2979
    1.6743	    2.3048
    1.6942	    2.3328
    1.7013	    2.3424
    1.6978	    2.3388
    1.6938	    2.3317
    1.7077	    2.3495
    1.7092	    2.3508
    1.7067	    2.3493
    1.7260	    2.3744
    1.7329	    2.3854
    1.7371	    2.3881
    1.7543	    2.4162
    1.7673	    2.4342
    1.7778	    2.4460
    1.7832	    2.4521
    1.7860	    2.4550
    1.7995	    2.4750
    1.8171	    2.4988
    1.8322	    2.5136
    1.8477	    2.5341
    1.8481	    2.5288
    1.8395	    2.5183
    1.8563	    2.5447
    1.8683	    2.5622
    1.8664	    2.5605
    1.8528	    2.5431
    1.8528	    2.5459
    1.8623	    2.5594
    1.8558	    2.5474
    1.8780	    2.5758
    1.8709	    2.5648
    1.8608	    2.5503
    1.8414	    2.5262
    1.8460	    2.5275
    1.8477	    2.5313
    1.8461	    2.5324
    1.8442	    2.5334
    1.8447	    2.5304
    1.8403	    2.5237
    1.8340	    2.5196
    1.8366	    2.5205
    1.8305	    2.5135
    1.8235	    2.5050
    1.8146	    2.4890
    1.8212	    2.4998
    1.8268	    2.5072
    1.8312	    2.5131
    1.8399	    2.5200
    1.8402	    2.5188
    1.8417	    2.5195
    1.8457	    2.5231
    1.8532	    2.5367
    1.8506	    2.5232
    1.8472	    2.5194
    1.8378	    2.5104
    1.8405	    2.5172
    1.8436	    2.5194
    1.8414	    2.5137
    1.8519	    2.5280
    1.8414	    2.5139
    1.8317	    2.5013
    1.8407	    2.5115
    1.8491	    2.5231
    1.8567	    2.5361
    1.8535	    2.5283
    1.8716	    2.5486
    1.8855	    2.5616
    1.8857	    2.5588
    1.8899	    2.5596
    1.8897	    2.5576
    1.9072	    2.5810
    1.9064	    2.5839
    1.9074	    2.5922
    1.9061	    2.5904
    1.9193	    2.6056
    1.9335	    2.6207
    1.9335	    2.6170
    1.9327	    2.6167
    1.9405	    2.6287
    1.9316	    2.6172
    1.9441	    2.6292
    1.9531	    2.6396
    1.9589	    2.6506
    1.9536	    2.6359
    1.9645	    2.6466
    1.9800	    2.6634
    1.9849	    2.6717
    1.9705	    2.6555
    1.9640	    2.6475
    1.9620	    2.6439
    1.9607	    2.6431
    1.9743	    2.6597
    1.9578	    2.6420
    1.9655	    2.6509
    1.9587	    2.6387
    1.9728	    2.6559
    1.9830	    2.6711
    1.9693	    2.6529
    1.9753	    2.6574
    1.9750	    2.6570
    1.9865	    2.6743
    1.9851	    2.6734
    1.9899	    2.6792
    1.9840	    2.6666
    1.9849	    2.6728
    1.9787	    2.6689
    1.9862	    2.6794
    1.9695	    2.6602
    1.9434	    2.6273
    1.9548	    2.6409
    1.9459	    2.6251
    1.9585	    2.6365
    1.9567	    2.6307
    1.9579	    2.6285
    1.9545	    2.6226
    1.9484	    2.6186
    1.9501	    2.6303
    1.9374	    2.6146
    1.9351	    2.6076
    1.9276	    2.5982
    1.9083	    2.5738
    1.9161	    2.5788
    1.9192	    2.5802
    1.9165	    2.5810
    1.9086	    2.5671
    1.9162	    2.5694
    1.9059	    2.5533
    1.8969	    2.5406
    1.8988	    2.5406
    1.9121	    2.5512
    1.8959	    2.5332
    1.8953	    2.5321
    1.8791	    2.5148
    1.8711	    2.5076
    1.8841	    2.5234
    1.8846	    2.5255
    1.8961	    2.5396
    1.8817	    2.5218
    1.8859	    2.5320
    1.8702	    2.5102
    1.8780	    2.5220
    1.8758	    2.5223
    1.8625	    2.5044
    1.8507	    2.4883
    1.8503	    2.4864
    1.8641	    2.5069
    1.8657	    2.5134
    1.8741	    2.5277
    1.8666	    2.5231
    1.8794	    2.5370
    1.8810	    2.5380
    1.8842	    2.5412
    1.8775	    2.5355
    1.8763	    2.5334
    1.8794	    2.5418
    1.8606	    2.5210
    1.8648	    2.5265
    1.8630	    2.5224
    1.8621	    2.5202
    1.8522	    2.5087
    1.8488	    2.5015
    1.8597	    2.5187
    1.8602	    2.5197
    1.8493	    2.5048
    1.8382	    2.4930
    1.8308	    2.4886
    1.8209	    2.4759
    1.8164	    2.4701
    1.8266	    2.4851
    1.8258	    2.4824
    1.8298	    2.4848
    1.8207	    2.4753
    1.8261	    2.4838
    1.8496	    2.5120
    1.8628	    2.5282
    1.8585	    2.5235
    1.8598	    2.5239
    1.8709	    2.5428
    1.8489	    2.5140
    1.8508	    2.5134
    1.8538	    2.5194
    1.8607	    2.5289
    1.8800	    2.5519
    1.8844	    2.5631
    1.8760	    2.5536
    1.8758	    2.5557
    1.8882	    2.5702
    1.8962	    2.5823
    1.8954	    2.5822
    1.9074	    2.6039
    1.9133	    2.6137
    1.9197	    2.6212
    1.9134	    2.6167
    1.9263	    2.6323
    1.9307	    2.6356
    1.9498	    2.6620
    1.9646	    2.6808
    1.9683	    2.6859
    1.9820	    2.7021
    1.9760	    2.6964
    1.9726	    2.6894
    1.9820	    2.7023
    1.9935	    2.7180
    1.9981	    2.7233
    2.0047	    2.7344
    1.9994	    2.7265
    2.0079	    2.7378
    2.0032	    2.7358
    2.0133	    2.7570
    2.0194	    2.7666
    2.0356	    2.7849
    2.0396	    2.7911
    2.0318	    2.7833
    2.0356	    2.7888
    2.0358	    2.7948
    2.0423	    2.8048
    2.0635	    2.8304
    2.0610	    2.8301
    2.0781	    2.8507
    2.0858	    2.8612
    2.0772	    2.8513
    2.0756	    2.8518
    2.0771	    2.8549
    2.0691	    2.8482
    2.0680	    2.8476
    2.0703	    2.8536
    2.0648	    2.8449
    2.0724	    2.8587
    2.0711	    2.8600
    2.0714	    2.8629
    2.0684	    2.8622
    2.0758	    2.8734
    2.0881	    2.8876
    2.0940	    2.8948
    2.1012	    2.9052
    2.1056	    2.9111
    2.1047	    2.9106
    2.1071	    2.9131
    2.1094	    2.9186
    2.1160	    2.9286
    2.1149	    2.9277
    2.1207	    2.9348
    2.1210	    2.9372
    2.1208	    2.9371
    2.1216	    2.9394
    2.1224	    2.9399
    2.1308	    2.9541
    2.1364	    2.9641
    2.1395	    2.9715
    2.1505	    2.9866
    2.1524	    2.9890
    2.1654	    3.0057
    2.1712	    3.0127
    2.1757	    3.0189
    2.1833	    3.0307
    2.1943	    3.0459
    2.1959	    3.0492
    2.1970	    3.0518
    2.2114	    3.0704
    2.2120	    3.0723
    2.2184	    3.0825
    2.2176	    3.0824
    2.2170	    3.0830
    2.2119	    3.0762
    2.2237	    3.0912
    2.2251	    3.0945
    2.2301	    3.1018
    2.2381	    3.1115
    2.2352	    3.1073
    2.2393	    3.1131
    2.2367	    3.1102
    2.2372	    3.1117
    2.2377	    3.1143
    2.2393	    3.1157
    2.2476	    3.1253
    2.2497	    3.1276
    2.2607	    3.1404
    2.2718	    3.1565
    2.2896	    3.1800
    2.2889	    3.1796
    2.2831	    3.1738
    2.2939	    3.1889
    2.2859	    3.1818
    2.2814	    3.1785
    2.2849	    3.1843
    2.2910	    3.1945
    2.2964	    3.2004
    2.2891	    3.1902
    2.3031	    3.2068
    2.3029	    3.2065
    2.3085	    3.2162
    2.3149	    3.2261
    2.3240	    3.2392
    2.3422	    3.2628
    2.3377	    3.2604
    2.3338	    3.2560
    2.3453	    3.2698
    2.3552	    3.2852
    2.3552	    3.2851
    2.3621	    3.2958
    2.3632	    3.3011
    2.3718	    3.3148
    2.3836	    3.3311
    2.3857	    3.3345
    2.3850	    3.3372
    2.3987	    3.3561
    2.3986	    3.3571
    2.3986	    3.3571
    2.3992	    3.3583
    2.4142	    3.3792
    2.4275	    3.3958
    2.4242	    3.3910
    2.4348	    3.4041
    2.4304	    3.3993
    2.4360	    3.4088
    2.4435	    3.4177
    2.4437	    3.4180
    2.4629	    3.4478
    2.4608	    3.4460
    2.4647	    3.4514
    2.4643	    3.4504
    2.4902	    3.4868
    2.5014	    3.5038
    2.4993	    3.5029
    2.4950	    3.4973
    2.4952	    3.4976
    2.4998	    3.5014
    2.4973	    3.4979
    2.4988	    3.4983
    2.4897	    3.4846
    2.5045	    3.5101
    2.5057	    3.5137
    2.5083	    3.5196
    2.5071	    3.5182
    2.5075	    3.5187
    2.5118	    3.5253
    2.5119	    3.5251
    2.5373	    3.5588
    2.5364	    3.5578
    2.5328	    3.5541
    2.5445	    3.5716
    2.5427	    3.5709
    2.5625	    3.5986
    2.5792	    3.6246
    2.5793	    3.6249
    2.5693	    3.6095
    2.5663	    3.6067
    2.5804	    3.6288
    2.6018	    3.6588
    2.6135	    3.6744
    2.6295	    3.6954
    2.6456	    3.7170
    2.6646	    3.7451
    2.6647	    3.7453
    2.6647	    3.7446
    2.6786	    3.7668
    2.6859	    3.7768
    2.7016	    3.7966
    2.6949	    3.7869
    2.7026	    3.7988
    2.6867	    3.7777
    2.6795	    3.7686
    2.6799	    3.7692
    2.6806	    3.7683
    2.6813	    3.7714
    2.6661	    3.7493
    2.7102	    3.8109
    2.7208	    3.8303
    2.7371	    3.8518
    2.7490	    3.8688
    2.7593	    3.8836
    2.7593	    3.8836
    2.7614	    3.8879
    2.7399	    3.8582
    2.7675	    3.8952
    2.7749	    3.9048
    2.7546	    3.8780
    2.7507	    3.8701
    2.7622	    3.8859
    2.7649	    3.8873
    2.7649	    3.8873
    2.7391	    3.8519
    2.7348	    3.8445
    2.7417	    3.8543
    2.7611	    3.8797
    2.7536	    3.8710
    2.7668	    3.8911
    2.7189	    3.8258
    2.7050	    3.8102
    2.7050	    3.8102
    2.7119	    3.8218
    2.7038	    3.8106
    2.6970	    3.8030
    2.7115	    3.8235
    2.7437	    3.8714
    2.7111	    3.8266
    2.6891	    3.7970
    2.6962	    3.8095
    2.6762	    3.7813
    2.6762	    3.7813
    2.7153	    3.8369
    2.7179	    3.8411
    2.7008	    3.8171
    2.7109	    3.8290
    2.6931	    3.8029
    2.7078	    3.8233
    2.7010	    3.8164
    2.6982	    3.8128
    2.6982	    3.8128
    2.7290	    3.8573
    2.7378	    3.8703
    2.7243	    3.8511
    2.7526	    3.8889
    2.7456	    3.8794
    2.7167	    3.8404
    2.7380	    3.8697
    2.7335	    3.8650
    2.7335	    3.8650
    2.7325	    3.8637
    2.7609	    3.9040
    2.7841	    3.9363
    2.8403	    4.0167
    2.8601	    4.0448
    2.8834	    4.0777
    2.9118	    4.1179
    2.9018	    4.1036
    2.9018	    4.1036
    2.9709	    4.2004
    2.9583	    4.1833
    2.9992	    4.2414
    3.0124	    4.2600
    3.0164	    4.2647
    3.0219	    4.2722
    2.9992	    4.2382
    2.9461	    4.1643
    2.9461	    4.1643
    2.9271	    4.1375
    2.8988	    4.0970
    2.8617	    4.0460
    2.8847	    4.0781
    2.9222	    4.1321
    2.9398	    4.1572
    2.9877	    4.2249
    3.0006	    4.2434
    3.0006	    4.2434
    3.0011	    4.2442
    2.9823	    4.2163
    2.9395	    4.1517
    2.9634	    4.1845
    3.0232	    4.2726
    3.0837	    4.3575
    2.9889	    4.2256
    3.0258	    4.2776
    3.0195	    4.2670
    3.0195	    4.2670
    3.0155	    4.2639
    3.0177	    4.2638
    3.0112	    4.2536
    3.0497	    4.3053
    2.9953	    4.2198
    2.9730	    4.1886
    2.9847	    4.2000
    2.9824	    4.1894
    2.9824	    4.1894
    3.0309	    4.2428
    3.0248	    4.2345
    3.0153	    4.2166
    3.0507	    4.2533
    3.0262	    4.2284
    3.0085	    4.2013
    3.0187	    4.2270
    3.0492	    4.2651
    3.0492	    4.2651
    3.1037	    4.3347
    3.0751	    4.2880
    3.1015	    4.3171
    3.0572	    4.2479
    3.0417	    4.2626
    2.9941	    4.1982
