    2.0795	    1.3031
    2.0745	    1.3155
    2.0513	    1.3145
    2.0394	    1.3238
    2.0194	    1.3096
    2.0139	    1.3031
    2.0178	    1.3056
    2.0205	    1.3092
    1.9989	    1.3056
    1.9693	    1.2887
    1.9774	    1.2984
    1.9385	    1.2792
    1.9436	    1.2827
    1.9667	    1.2965
    1.9375	    1.2795
    1.9272	    1.2699
    1.9311	    1.2707
    1.9201	    1.2662
    1.9021	    1.2529
    1.8775	    1.2341
    1.8770	    1.2313
    1.8566	    1.2168
    1.8577	    1.2179
    1.8317	    1.2023
    1.8250	    1.1999
    1.8423	    1.2142
    1.8567	    1.2260
    1.8387	    1.2130
    1.8397	    1.2134
    1.8510	    1.2207
    1.8535	    1.2254
    1.8467	    1.2227
    1.8813	    1.2466
    1.8775	    1.2429
    1.9112	    1.2654
    1.9516	    1.2924
    1.9582	    1.2963
    1.9549	    1.2939
    1.9374	    1.2821
    1.9441	    1.2880
    1.9506	    1.2916
    1.9308	    1.2752
    1.9206	    1.2715
    1.9123	    1.2656
    1.9245	    1.2728
    1.9218	    1.2701
    1.9253	    1.2697
    1.9291	    1.2713
    1.9530	    1.2867
    1.9563	    1.2875
    1.9415	    1.2797
    1.9577	    1.2907
    1.9600	    1.2976
    1.9541	    1.2931
    1.9593	    1.2956
    1.9686	    1.3044
    1.9607	    1.2989
    1.9586	    1.2970
    1.9657	    1.3005
    1.9595	    1.2945
    1.9832	    1.3137
    1.9730	    1.3072
    1.9715	    1.3082
    1.9979	    1.3258
    2.0021	    1.3291
    2.0114	    1.3353
    2.0005	    1.3295
    2.0273	    1.3450
    2.0348	    1.3538
    2.0160	    1.3395
    2.0299	    1.3479
    2.0408	    1.3579
    2.0516	    1.3647
    2.0425	    1.3577
    2.0317	    1.3485
    2.0431	    1.3520
    2.0568	    1.3617
    2.0430	    1.3504
    2.0448	    1.3488
    2.0802	    1.3722
    2.1114	    1.3959
    2.1208	    1.4052
    2.1354	    1.4142
    2.1517	    1.4226
    2.1259	    1.4057
    2.1097	    1.3940
    2.1109	    1.3946
    2.1080	    1.3911
    2.1124	    1.3944
    2.1147	    1.3948
    2.1187	    1.3988
    2.1208	    1.4005
    2.1377	    1.4138
    2.1332	    1.4097
    2.1383	    1.4144
    2.1197	    1.4030
    2.1229	    1.4047
    2.1126	    1.3951
    2.1203	    1.3997
    2.1307	    1.4092
    2.1307	    1.4091
    2.1506	    1.4229
    2.1536	    1.4279
    2.1684	    1.4370
    2.1856	    1.4462
    2.2106	    1.4618
    2.2058	    1.4579
    2.1999	    1.4510
    2.2087	    1.4552
    2.2198	    1.4653
    2.2165	    1.4631
    2.2162	    1.4629
    2.2156	    1.4650
    2.2048	    1.4577
    2.2209	    1.4702
    2.2488	    1.4907
    2.2526	    1.4954
    2.2652	    1.5042
    2.2798	    1.5136
    2.2988	    1.5255
    2.2976	    1.5244
    2.3170	    1.5341
    2.3251	    1.5370
    2.3305	    1.5386
    2.3533	    1.5547
    2.3475	    1.5433
    2.3551	    1.5453
    2.3624	    1.5526
    2.3795	    1.5598
    2.3841	    1.5584
    2.3849	    1.5551
    2.3967	    1.5629
    2.4077	    1.5691
    2.3825	    1.5532
    2.3933	    1.5603
    2.3948	    1.5592
    2.4003	    1.5669
    2.4033	    1.5617
    2.4198	    1.5726
    2.4049	    1.5693
    2.4108	    1.5705
    2.4101	    1.5731
    2.4075	    1.5678
    2.4017	    1.5646
    2.4073	    1.5704
    2.4357	    1.5880
    2.4437	    1.5917
    2.4424	    1.5879
    2.4672	    1.6062
    2.4632	    1.6055
    2.4764	    1.6194
    2.4850	    1.6188
    2.4852	    1.6218
    2.4806	    1.6210
    2.5045	    1.6344
    2.5232	    1.6428
    2.5320	    1.6520
    2.5463	    1.6594
    2.5145	    1.6380
    2.5137	    1.6345
    2.5210	    1.6414
    2.5420	    1.6560
    2.5498	    1.6658
    2.5602	    1.6690
    2.5715	    1.6786
    2.5843	    1.6880
    2.6082	    1.7014
    2.6042	    1.6948
    2.5838	    1.6822
    2.6006	    1.6951
    2.5952	    1.6872
    2.5839	    1.6825
    2.5825	    1.6804
    2.5465	    1.6622
    2.5607	    1.6703
    2.5718	    1.6801
    2.5782	    1.6825
    2.5610	    1.6749
    2.5688	    1.6769
    2.5641	    1.6743
    2.5790	    1.6811
    2.5812	    1.6835
    2.5747	    1.6779
    2.5863	    1.6807
    2.5802	    1.6739
    2.5713	    1.6723
    2.5719	    1.6698
    2.5810	    1.6767
    2.5853	    1.6808
    2.5943	    1.6882
    2.5736	    1.6857
    2.5846	    1.6951
    2.6010	    1.7055
    2.5892	    1.6977
    2.6126	    1.7106
    2.5935	    1.6987
    2.5933	    1.6990
    2.5814	    1.6927
    2.5871	    1.6944
    2.5794	    1.6910
    2.5777	    1.6904
    2.5783	    1.6929
    2.5833	    1.6990
    2.5925	    1.7039
    2.6000	    1.7096
    2.6160	    1.7208
    2.6259	    1.7326
    2.6240	    1.7268
    2.6259	    1.7299
    2.6240	    1.7305
    2.6517	    1.7491
    2.6573	    1.7525
    2.6573	    1.7524
    2.6529	    1.7486
    2.6458	    1.7467
    2.6496	    1.7526
    2.6707	    1.7671
    2.6799	    1.7718
    2.7060	    1.7875
    2.7177	    1.7970
    2.7375	    1.8110
    2.7317	    1.8081
    2.7208	    1.7977
    2.7206	    1.7949
    2.7346	    1.8022
    2.7334	    1.8001
    2.7303	    1.7950
    2.7372	    1.7973
    2.7376	    1.8010
    2.7336	    1.7986
    2.7231	    1.7883
    2.7214	    1.7869
    2.7402	    1.7971
    2.7104	    1.7717
    2.7164	    1.7755
    2.7194	    1.7752
    2.7007	    1.7587
    2.6917	    1.7561
    2.6761	    1.7453
    2.6441	    1.7298
    2.6546	    1.7356
    2.6323	    1.7254
    2.6101	    1.7129
    2.5776	    1.6944
    2.5690	    1.6934
    2.5556	    1.6839
    2.5467	    1.6793
    2.5430	    1.6743
    2.5428	    1.6751
    2.5301	    1.6695
    2.5053	    1.6554
    2.5090	    1.6555
    2.5094	    1.6533
    2.5223	    1.6640
    2.5176	    1.6616
    2.5151	    1.6575
    2.4987	    1.6463
    2.4819	    1.6355
    2.4780	    1.6343
    2.4650	    1.6286
    2.4617	    1.6255
    2.4730	    1.6309
    2.4650	    1.6262
    2.4573	    1.6248
    2.4666	    1.6341
    2.4537	    1.6254
    2.4452	    1.6210
    2.4349	    1.6132
    2.4318	    1.6134
    2.4302	    1.6142
    2.4400	    1.6215
    2.4487	    1.6261
    2.4374	    1.6180
    2.4294	    1.6131
    2.4247	    1.6107
    2.4069	    1.5978
    2.4022	    1.5953
    2.4019	    1.5950
    2.3923	    1.5890
    2.3843	    1.5835
    2.3500	    1.5579
    2.3411	    1.5521
    2.3283	    1.5437
    2.3398	    1.5500
    2.3294	    1.5426
    2.3243	    1.5396
    2.3100	    1.5295
    2.3146	    1.5334
    2.2988	    1.5225
    2.2955	    1.5198
    2.2927	    1.5158
    2.2973	    1.5195
    2.3020	    1.5235
    2.3097	    1.5288
    2.2964	    1.5203
    2.2840	    1.5104
    2.2721	    1.5033
    2.2618	    1.4971
    2.2696	    1.5032
    2.2713	    1.5030
    2.2750	    1.5041
    2.2596	    1.4947
    2.2494	    1.4856
    2.2522	    1.4863
    2.2485	    1.4840
    2.2361	    1.4759
    2.2129	    1.4605
    2.1894	    1.4439
    2.1841	    1.4409
    2.1852	    1.4416
    2.1783	    1.4367
    2.1587	    1.4247
    2.1483	    1.4176
    2.1578	    1.4222
    2.1495	    1.4176
    2.1450	    1.4124
    2.1444	    1.4119
    2.1233	    1.3958
    2.1024	    1.3829
    2.1010	    1.3803
    2.1006	    1.3778
    2.1158	    1.3868
    2.1036	    1.3808
    2.0802	    1.3659
    2.0718	    1.3618
    2.0554	    1.3509
    2.0461	    1.3447
    2.0422	    1.3394
    2.0321	    1.3350
    2.0084	    1.3214
    2.0031	    1.3189
    1.9981	    1.3139
    1.9990	    1.3149
    1.9964	    1.3129
    1.9808	    1.3045
    1.9676	    1.2956
    1.9679	    1.2963
    1.9640	    1.2927
    1.9667	    1.2948
    1.9572	    1.2900
    1.9453	    1.2827
    1.9351	    1.2771
    1.9358	    1.2788
    1.9426	    1.2844
    1.9319	    1.2769
    1.9141	    1.2647
    1.9043	    1.2596
    1.8957	    1.2535
    1.8979	    1.2547
    1.9003	    1.2553
    1.9110	    1.2639
    1.9141	    1.2657
    1.9130	    1.2643
    1.9166	    1.2660
    1.9080	    1.2590
    1.9007	    1.2549
    1.9081	    1.2606
    1.9123	    1.2635
    1.9116	    1.2625
    1.9145	    1.2644
    1.9144	    1.2635
    1.9141	    1.2655
    1.9107	    1.2622
    1.8991	    1.2544
    1.8920	    1.2491
    1.8869	    1.2437
    1.8908	    1.2451
    1.9044	    1.2528
    1.9039	    1.2513
    1.9063	    1.2551
    1.8967	    1.2520
    1.8878	    1.2452
    1.8842	    1.2418
    1.8751	    1.2379
    1.8716	    1.2356
    1.8728	    1.2359
    1.8828	    1.2426
    1.8887	    1.2476
    1.8870	    1.2466
    1.8788	    1.2404
    1.8721	    1.2366
    1.8575	    1.2275
    1.8633	    1.2319
    1.8644	    1.2322
    1.8656	    1.2327
    1.8771	    1.2407
    1.8794	    1.2408
    1.8888	    1.2471
    1.8933	    1.2495
    1.8923	    1.2497
    1.8850	    1.2436
    1.8805	    1.2389
    1.8855	    1.2435
    1.8830	    1.2428
    1.8834	    1.2437
    1.8994	    1.2546
    1.8937	    1.2509
    1.8889	    1.2482
    1.8847	    1.2468
    1.8896	    1.2516
    1.8829	    1.2466
    1.8877	    1.2490
    1.8961	    1.2533
    1.8968	    1.2530
    1.9030	    1.2575
    1.9027	    1.2590
    1.9064	    1.2618
    1.9117	    1.2654
    1.9176	    1.2695
    1.9141	    1.2677
    1.9189	    1.2701
    1.9354	    1.2825
    1.9406	    1.2866
    1.9407	    1.2874
    1.9285	    1.2795
    1.9377	    1.2844
    1.9382	    1.2847
    1.9327	    1.2807
    1.9260	    1.2761
    1.9335	    1.2817
    1.9262	    1.2763
    1.9244	    1.2758
    1.9197	    1.2728
    1.9217	    1.2743
    1.9277	    1.2789
    1.9339	    1.2821
    1.9295	    1.2787
    1.9395	    1.2856
    1.9405	    1.2863
    1.9365	    1.2841
    1.9259	    1.2765
    1.9217	    1.2736
    1.9191	    1.2714
    1.9311	    1.2793
    1.9289	    1.2773
    1.9272	    1.2757
    1.9186	    1.2685
    1.9326	    1.2757
    1.9349	    1.2771
    1.9449	    1.2835
    1.9486	    1.2853
    1.9357	    1.2760
    1.9411	    1.2790
    1.9476	    1.2840
    1.9522	    1.2864
    1.9460	    1.2834
    1.9389	    1.2801
    1.9261	    1.2706
    1.9297	    1.2722
    1.9328	    1.2729
    1.9291	    1.2687
    1.9162	    1.2612
    1.9265	    1.2676
    1.9386	    1.2755
    1.9368	    1.2728
    1.9385	    1.2735
    1.9402	    1.2748
    1.9326	    1.2693
    1.9409	    1.2741
    1.9501	    1.2821
    1.9410	    1.2761
    1.9390	    1.2758
    1.9476	    1.2810
    1.9449	    1.2794
    1.9405	    1.2759
    1.9461	    1.2791
    1.9544	    1.2836
    1.9579	    1.2870
    1.9509	    1.2845
    1.9532	    1.2875
    1.9515	    1.2855
    1.9604	    1.2908
    1.9535	    1.2870
    1.9544	    1.2884
    1.9541	    1.2878
    1.9499	    1.2856
    1.9497	    1.2869
    1.9534	    1.2897
    1.9485	    1.2862
    1.9521	    1.2895
    1.9512	    1.2888
    1.9457	    1.2852
    1.9426	    1.2835
    1.9389	    1.2817
    1.9396	    1.2799
    1.9454	    1.2844
    1.9438	    1.2834
    1.9553	    1.2905
    1.9662	    1.2968
    1.9658	    1.2960
    1.9614	    1.2922
    1.9635	    1.2936
    1.9586	    1.2902
    1.9505	    1.2868
    1.9402	    1.2811
    1.9380	    1.2792
    1.9440	    1.2811
    1.9396	    1.2777
    1.9361	    1.2738
    1.9383	    1.2759
    1.9285	    1.2707
    1.9326	    1.2736
    1.9299	    1.2726
    1.9342	    1.2749
    1.9395	    1.2791
    1.9353	    1.2770
    1.9364	    1.2769
    1.9352	    1.2777
    1.9316	    1.2757
    1.9315	    1.2762
    1.9363	    1.2788
    1.9353	    1.2780
    1.9365	    1.2785
    1.9355	    1.2778
    1.9360	    1.2774
    1.9292	    1.2717
    1.9329	    1.2719
    1.9386	    1.2764
    1.9472	    1.2823
    1.9381	    1.2779
    1.9299	    1.2721
    1.9288	    1.2733
    1.9258	    1.2723
    1.9287	    1.2734
    1.9380	    1.2798
    1.9490	    1.2862
    1.9432	    1.2825
    1.9438	    1.2814
    1.9412	    1.2795
    1.9428	    1.2806
    1.9481	    1.2833
    1.9524	    1.2873
    1.9530	    1.2883
    1.9590	    1.2906
    1.9537	    1.2880
    1.9557	    1.2898
    1.9465	    1.2846
    1.9439	    1.2828
    1.9406	    1.2808
    1.9376	    1.2794
    1.9242	    1.2709
    1.9269	    1.2722
    1.9254	    1.2723
    1.9306	    1.2769
    1.9405	    1.2835
    1.9471	    1.2871
    1.9385	    1.2816
    1.9361	    1.2798
    1.9348	    1.2793
    1.9305	    1.2766
    1.9307	    1.2774
    1.9289	    1.2772
    1.9286	    1.2774
    1.9399	    1.2847
    1.9415	    1.2870
    1.9387	    1.2861
    1.9497	    1.2931
    1.9478	    1.2925
    1.9533	    1.2956
    1.9623	    1.3012
    1.9632	    1.3015
    1.9632	    1.3028
    1.9639	    1.3034
    1.9674	    1.3061
    1.9720	    1.3089
    1.9739	    1.3096
    1.9784	    1.3136
    1.9821	    1.3166
    1.9864	    1.3192
    1.9866	    1.3196
    1.9867	    1.3193
    1.9849	    1.3179
    1.9829	    1.3161
    1.9875	    1.3184
    1.9961	    1.3227
    1.9928	    1.3203
    1.9976	    1.3241
    2.0056	    1.3291
    2.0115	    1.3329
    2.0215	    1.3399
    2.0218	    1.3399
    2.0230	    1.3412
    2.0313	    1.3462
    2.0314	    1.3460
    2.0326	    1.3463
    2.0376	    1.3492
    2.0343	    1.3470
    2.0347	    1.3473
    2.0322	    1.3449
    2.0374	    1.3484
    2.0425	    1.3520
    2.0462	    1.3551
    2.0461	    1.3548
    2.0509	    1.3580
    2.0574	    1.3618
    2.0652	    1.3662
    2.0650	    1.3662
    2.0709	    1.3699
    2.0686	    1.3682
    2.0744	    1.3717
    2.0736	    1.3709
    2.0789	    1.3741
    2.0821	    1.3766
    2.0781	    1.3752
    2.0826	    1.3781
    2.0811	    1.3774
    2.0825	    1.3783
    2.0859	    1.3801
    2.0950	    1.3861
    2.0913	    1.3837
    2.0888	    1.3808
    2.0894	    1.3815
    2.0925	    1.3833
    2.0981	    1.3859
    2.0972	    1.3853
    2.1002	    1.3867
    2.1086	    1.3927
    2.1104	    1.3950
    2.1123	    1.3969
    2.1193	    1.4018
    2.1287	    1.4076
    2.1275	    1.4070
    2.1316	    1.4089
    2.1339	    1.4110
    2.1335	    1.4109
    2.1374	    1.4140
    2.1397	    1.4150
    2.1395	    1.4149
    2.1425	    1.4170
    2.1383	    1.4140
    2.1346	    1.4113
    2.1465	    1.4185
    2.1497	    1.4202
    2.1505	    1.4208
    2.1543	    1.4226
    2.1517	    1.4212
    2.1569	    1.4246
    2.1582	    1.4243
    2.1567	    1.4236
    2.1536	    1.4210
    2.1550	    1.4225
    2.1539	    1.4201
    2.1544	    1.4204
    2.1627	    1.4257
    2.1620	    1.4244
    2.1673	    1.4277
    2.1618	    1.4247
    2.1679	    1.4294
    2.1727	    1.4318
    2.1752	    1.4338
    2.1777	    1.4361
    2.1780	    1.4363
    2.1794	    1.4376
    2.1789	    1.4370
    2.1772	    1.4359
    2.1837	    1.4401
    2.1795	    1.4366
    2.1854	    1.4403
    2.1942	    1.4458
    2.2020	    1.4509
    2.2023	    1.4511
    2.2071	    1.4539
    2.2084	    1.4556
    2.2073	    1.4558
    2.2071	    1.4542
    2.2113	    1.4562
    2.2089	    1.4545
    2.2041	    1.4503
    2.2102	    1.4538
    2.2104	    1.4540
    2.2201	    1.4599
    2.2213	    1.4596
    2.2255	    1.4626
    2.2305	    1.4655
    2.2307	    1.4676
    2.2405	    1.4715
    2.2482	    1.4755
    2.2471	    1.4744
    2.2473	    1.4745
    2.2539	    1.4785
    2.2632	    1.4859
    2.2640	    1.4848
    2.2767	    1.4941
    2.2777	    1.4941
    2.2738	    1.4910
    2.2800	    1.4930
    2.2782	    1.4931
    2.2741	    1.4894
    2.2743	    1.4896
    2.2835	    1.4915
    2.2843	    1.4938
    2.2885	    1.5002
    2.2954	    1.5040
    2.3097	    1.5111
    2.3049	    1.5083
    2.3076	    1.5111
    2.3146	    1.5170
    2.3151	    1.5173
    2.3209	    1.5231
    2.3271	    1.5266
    2.3298	    1.5276
    2.3410	    1.5313
    2.3486	    1.5378
    2.3443	    1.5353
    2.3450	    1.5372
    2.3467	    1.5383
    2.3469	    1.5385
    2.3616	    1.5465
    2.3870	    1.5618
    2.3939	    1.5671
    2.4085	    1.5717
    2.4110	    1.5738
    2.3956	    1.5653
    2.3793	    1.5551
    2.3860	    1.5583
    2.3860	    1.5583
    2.3937	    1.5629
    2.3951	    1.5636
    2.4086	    1.5700
    2.4165	    1.5725
    2.4236	    1.5742
    2.4227	    1.5709
    2.4232	    1.5718
    2.4294	    1.5749
    2.4294	    1.5749
    2.4380	    1.5766
    2.4465	    1.5826
    2.4513	    1.5815
    2.4756	    1.5950
    2.4809	    1.6000
    2.4894	    1.6065
    2.5075	    1.6211
    2.5304	    1.6440
    2.5304	    1.6440
    2.5372	    1.6454
    2.5296	    1.6385
    2.5645	    1.6609
    2.5654	    1.6589
    2.5589	    1.6571
    2.5481	    1.6578
    2.5757	    1.6787
    2.6009	    1.6930
    2.6189	    1.7041
    2.6189	    1.7041
    2.6309	    1.7164
    2.6435	    1.7165
    2.6523	    1.7275
    2.6654	    1.7361
    2.7022	    1.7575
    2.6805	    1.7448
    2.6956	    1.7458
    2.7170	    1.7569
    2.7170	    1.7569
    2.7098	    1.7522
    2.7192	    1.7593
    2.6930	    1.7558
    2.7281	    1.7776
    2.7009	    1.7636
    2.6974	    1.7624
    2.7338	    1.7800
    2.7334	    1.7782
    2.7334	    1.7782
    2.7411	    1.7812
    2.7340	    1.7781
    2.7391	    1.7763
    2.7574	    1.7761
    2.7569	    1.7724
    2.7535	    1.7617
    2.7469	    1.7593
    2.7675	    1.7674
    2.7675	    1.7674
    2.7688	    1.7582
    2.7835	    1.7594
    2.8129	    1.7864
    2.8015	    1.7925
    2.7961	    1.7979
    2.8104	    1.8227
    2.8372	    1.8469
    2.8355	    1.8367
    2.8355	    1.8367
    2.8289	    1.8408
    2.7986	    1.8245
    2.7747	    1.8058
    2.7788	    1.8033
    2.7717	    1.7872
    2.7818	    1.7933
    2.7953	    1.8136
    2.8063	    1.8223
    2.8063	    1.8223
    2.8452	    1.8579
    2.8382	    1.8523
    2.8780	    1.8732
    2.9133	    1.8936
    2.9589	    1.9349
    2.9505	    1.9197
    2.9166	    1.8840
    2.9458	    1.8667
    2.9168	    1.8674
    2.9168	    1.8674
    2.9240	    1.8752
    2.9063	    1.8603
    2.9089	    1.8803
    2.8765	    1.8796
    2.9234	    1.9080
    2.9029	    1.8979
    2.9123	    1.8953
    2.8979	    1.8965
    2.8979	    1.8965
    2.8824	    1.8846
    2.8954	    1.8886
    2.9253	    1.9128
    2.9769	    1.9355
    3.0373	    1.9672
    3.0299	    1.9596
    3.1159	    1.9940
    3.1254	    1.9813
    3.1254	    1.9813
    3.1009	    1.9494
    3.1177	    1.9736
    3.1099	    1.9746
    3.1518	    1.9626
    3.1565	    1.9855
    3.1610	    1.9890
