    1.4496	    0.9466
    1.4466	    0.9449
    1.4379	    0.9384
    1.4393	    0.9394
    1.4354	    0.9383
    1.4252	    0.9288
    1.4257	    0.9275
    1.4100	    0.9187
    1.4044	    0.9161
    1.4149	    0.9253
    1.4147	    0.9256
    1.4073	    0.9210
    1.3970	    0.9152
    1.3892	    0.9087
    1.3918	    0.9117
    1.3941	    0.9146
    1.3943	    0.9133
    1.4026	    0.9183
    1.3969	    0.9155
    1.3920	    0.9119
    1.3980	    0.9160
    1.3874	    0.9065
    1.3882	    0.9051
    1.3876	    0.9063
    1.3906	    0.9099
    1.3841	    0.9061
    1.3761	    0.9013
    1.3675	    0.8945
    1.3558	    0.8867
    1.3515	    0.8826
    1.3416	    0.8755
    1.3419	    0.8727
    1.3414	    0.8723
    1.3389	    0.8709
    1.3333	    0.8677
    1.3323	    0.8681
    1.3258	    0.8642
    1.3276	    0.8658
    1.3278	    0.8660
    1.3239	    0.8613
    1.3269	    0.8588
    1.3279	    0.8554
    1.3158	    0.8500
    1.3305	    0.8562
    1.3322	    0.8531
    1.3275	    0.8483
    1.3313	    0.8481
    1.3369	    0.8441
    1.3455	    0.8472
    1.3472	    0.8447
    1.3539	    0.8478
    1.3555	    0.8514
    1.3525	    0.8425
    1.3475	    0.8387
    1.3422	    0.8299
    1.3501	    0.8304
    1.3538	    0.8319
    1.3473	    0.8247
    1.3252	    0.8099
    1.3177	    0.7964
    1.3068	    0.7903
    1.3171	    0.7889
    1.3048	    0.7860
    1.2941	    0.7704
    1.2850	    0.7570
    1.2837	    0.7528
    1.2728	    0.7408
    1.2701	    0.7366
    1.2560	    0.7247
    1.2637	    0.7272
    1.2612	    0.7223
    1.2541	    0.7235
    1.2488	    0.7167
    1.2495	    0.7167
    1.2472	    0.7186
    1.2456	    0.7162
    1.2382	    0.7053
    1.2320	    0.7133
    1.2360	    0.7179
    1.2412	    0.7288
    1.2270	    0.7213
    1.2308	    0.7214
    1.2296	    0.7178
    1.2272	    0.7178
    1.2228	    0.7169
    1.2224	    0.7121
    1.2259	    0.7139
    1.2286	    0.7123
    1.2261	    0.7088
    1.2174	    0.7066
    1.2165	    0.7037
    1.2145	    0.6995
    1.2164	    0.7032
    1.2153	    0.7086
    1.2090	    0.7064
    1.2093	    0.7053
    1.1979	    0.7043
    1.1966	    0.6976
    1.1890	    0.6926
    1.1907	    0.6960
    1.1892	    0.6948
    1.1837	    0.6901
    1.1825	    0.6907
    1.1865	    0.6932
    1.1838	    0.6902
    1.1776	    0.6835
    1.1791	    0.6786
    1.1794	    0.6750
    1.1804	    0.6816
    1.1828	    0.6846
    1.1846	    0.6811
    1.1788	    0.6793
    1.1727	    0.6776
    1.1652	    0.6733
    1.1538	    0.6680
    1.1558	    0.6694
    1.1534	    0.6712
    1.1550	    0.6754
    1.1576	    0.6728
    1.1578	    0.6721
    1.1546	    0.6730
    1.1489	    0.6684
    1.1427	    0.6672
    1.1372	    0.6659
    1.1296	    0.6622
    1.1327	    0.6595
    1.1341	    0.6621
    1.1309	    0.6590
    1.1283	    0.6609
    1.1196	    0.6596
    1.1149	    0.6575
    1.1103	    0.6520
    1.1123	    0.6536
    1.1050	    0.6455
    1.1047	    0.6442
    1.1107	    0.6481
    1.1078	    0.6477
    1.1085	    0.6503
    1.1065	    0.6479
    1.1050	    0.6542
    1.1070	    0.6559
    1.1060	    0.6560
    1.1007	    0.6539
    1.0966	    0.6530
    1.0929	    0.6503
    1.0978	    0.6540
    1.0987	    0.6525
    1.0955	    0.6509
    1.1037	    0.6525
    1.0983	    0.6483
    1.0967	    0.6469
    1.0977	    0.6456
    1.1008	    0.6475
    1.0892	    0.6426
    1.0835	    0.6416
    1.0814	    0.6409
    1.0835	    0.6419
    1.0711	    0.6383
    1.0640	    0.6366
    1.0643	    0.6337
    1.0584	    0.6349
    1.0487	    0.6322
    1.0404	    0.6273
    1.0351	    0.6254
    1.0290	    0.6218
    1.0193	    0.6144
    1.0151	    0.6111
    1.0129	    0.6081
    1.0080	    0.6039
    1.0078	    0.6030
    1.0040	    0.6026
    0.9954	    0.5974
    0.9936	    0.5939
    0.9917	    0.5912
    0.9822	    0.5943
    0.9811	    0.5937
    0.9864	    0.5965
    0.9897	    0.5999
    0.9948	    0.6017
    0.9921	    0.6019
    0.9933	    0.6025
    0.9950	    0.6054
    0.9947	    0.6079
    0.9980	    0.6088
    0.9953	    0.6090
    0.9969	    0.6088
    1.0007	    0.6085
    0.9998	    0.6101
    1.0056	    0.6138
    1.0003	    0.6089
    0.9919	    0.6048
    0.9904	    0.6056
    0.9898	    0.6051
    0.9936	    0.6081
    1.0023	    0.6156
    1.0023	    0.6141
    1.0017	    0.6119
    1.0011	    0.6115
    0.9994	    0.6141
    1.0027	    0.6154
    0.9931	    0.6094
    0.9925	    0.6077
    0.9946	    0.6081
    1.0017	    0.6111
    1.0040	    0.6114
    1.0042	    0.6093
    1.0063	    0.6091
    1.0084	    0.6117
    1.0071	    0.6109
    1.0038	    0.6104
    1.0025	    0.6070
    1.0083	    0.6130
    1.0140	    0.6183
    1.0149	    0.6191
    1.0110	    0.6172
    1.0147	    0.6192
    1.0139	    0.6207
    1.0185	    0.6241
    1.0158	    0.6219
    1.0179	    0.6233
    1.0175	    0.6227
    1.0168	    0.6218
    1.0150	    0.6214
    1.0177	    0.6235
    1.0201	    0.6248
    1.0158	    0.6244
    1.0214	    0.6267
    1.0292	    0.6287
    1.0354	    0.6336
    1.0397	    0.6415
    1.0420	    0.6437
    1.0499	    0.6493
    1.0515	    0.6528
    1.0558	    0.6551
    1.0590	    0.6593
    1.0658	    0.6627
    1.0625	    0.6632
    1.0692	    0.6697
    1.0707	    0.6707
    1.0760	    0.6747
    1.0727	    0.6723
    1.0767	    0.6745
    1.0819	    0.6786
    1.0904	    0.6841
    1.0910	    0.6858
    1.0972	    0.6884
    1.1055	    0.6925
    1.1001	    0.6881
    1.1016	    0.6878
    1.0969	    0.6858
    1.0950	    0.6852
    1.0915	    0.6846
    1.0901	    0.6841
    1.0892	    0.6825
    1.0969	    0.6875
    1.1001	    0.6896
    1.1027	    0.6903
    1.1047	    0.6891
    1.1043	    0.6882
    1.1058	    0.6912
    1.1132	    0.6946
    1.1139	    0.6966
    1.1178	    0.6989
    1.1227	    0.7022
    1.1244	    0.7013
    1.1311	    0.7043
    1.1339	    0.7047
    1.1344	    0.7063
    1.1451	    0.7130
    1.1525	    0.7164
    1.1592	    0.7196
    1.1602	    0.7200
    1.1586	    0.7192
    1.1642	    0.7189
    1.1669	    0.7184
    1.1694	    0.7175
    1.1705	    0.7177
    1.1705	    0.7190
    1.1746	    0.7201
    1.1791	    0.7226
    1.1828	    0.7241
    1.1833	    0.7253
    1.1868	    0.7236
    1.1917	    0.7278
    1.1875	    0.7263
    1.1836	    0.7235
    1.1780	    0.7208
    1.1808	    0.7236
    1.1853	    0.7262
    1.1835	    0.7260
    1.1882	    0.7280
    1.1863	    0.7250
    1.1844	    0.7258
    1.1802	    0.7226
    1.1805	    0.7216
    1.1853	    0.7255
    1.1872	    0.7222
    1.1851	    0.7198
    1.1897	    0.7219
    1.1864	    0.7167
    1.1883	    0.7135
    1.1915	    0.7166
    1.1931	    0.7220
    1.1903	    0.7201
    1.1947	    0.7176
    1.1960	    0.7179
    1.1969	    0.7146
    1.2066	    0.7206
    1.2067	    0.7192
    1.2078	    0.7103
    1.2153	    0.7126
    1.2256	    0.7160
    1.2249	    0.7109
    1.2218	    0.7090
    1.2312	    0.7091
    1.2333	    0.7091
    1.2330	    0.7050
    1.2360	    0.7068
    1.2378	    0.7056
    1.2433	    0.7082
    1.2414	    0.7056
    1.2396	    0.7013
    1.2470	    0.6945
    1.2542	    0.6971
    1.2582	    0.6992
    1.2577	    0.6954
    1.2577	    0.6935
    1.2554	    0.6909
    1.2580	    0.6906
    1.2570	    0.6875
    1.2555	    0.6875
    1.2556	    0.6869
    1.2533	    0.6891
    1.2547	    0.6869
    1.2564	    0.6814
    1.2564	    0.6812
    1.2601	    0.6846
    1.2592	    0.6749
    1.2552	    0.6752
    1.2572	    0.6748
    1.2571	    0.6760
    1.2650	    0.6779
    1.2689	    0.6793
    1.2662	    0.6820
    1.2618	    0.6794
    1.2602	    0.6754
    1.2554	    0.6664
    1.2554	    0.6578
    1.2599	    0.6636
    1.2616	    0.6642
    1.2622	    0.6647
    1.2654	    0.6681
    1.2718	    0.6703
    1.2675	    0.6676
    1.2710	    0.6722
    1.2703	    0.6702
    1.2760	    0.6696
    1.2755	    0.6712
    1.2751	    0.6682
    1.2713	    0.6635
    1.2738	    0.6632
    1.2726	    0.6685
    1.2709	    0.6661
    1.2665	    0.6622
    1.2653	    0.6635
    1.2661	    0.6602
    1.2661	    0.6644
    1.2651	    0.6645
    1.2649	    0.6608
    1.2609	    0.6562
    1.2533	    0.6500
    1.2539	    0.6506
    1.2529	    0.6536
    1.2508	    0.6525
    1.2564	    0.6488
    1.2538	    0.6467
    1.2519	    0.6459
    1.2536	    0.6437
    1.2532	    0.6403
    1.2553	    0.6363
    1.2592	    0.6384
    1.2648	    0.6403
    1.2772	    0.6440
    1.2792	    0.6427
    1.2844	    0.6409
    1.2855	    0.6398
    1.2852	    0.6435
    1.2837	    0.6445
    1.2758	    0.6370
    1.2723	    0.6387
    1.2717	    0.6376
    1.2715	    0.6339
    1.2700	    0.6301
    1.2661	    0.6265
    1.2632	    0.6155
    1.2636	    0.6196
    1.2629	    0.6180
    1.2629	    0.6093
    1.2643	    0.6077
    1.2686	    0.6010
    1.2673	    0.5916
    1.2658	    0.5851
    1.2654	    0.5822
    1.2626	    0.5737
    1.2625	    0.5745
    1.2647	    0.5746
    1.2651	    0.5710
    1.2656	    0.5694
    1.2639	    0.5673
    1.2635	    0.5626
    1.2656	    0.5568
    1.2642	    0.5489
    1.2603	    0.5541
    1.2600	    0.5545
    1.2619	    0.5568
    1.2623	    0.5618
    1.2660	    0.5637
    1.2699	    0.5681
    1.2748	    0.5676
    1.2738	    0.5619
    1.2764	    0.5580
    1.2819	    0.5584
    1.2814	    0.5598
    1.2763	    0.5571
    1.2748	    0.5527
    1.2746	    0.5468
    1.2744	    0.5560
    1.2762	    0.5567
    1.2804	    0.5487
    1.2799	    0.5542
    1.2746	    0.5475
    1.2754	    0.5495
    1.2750	    0.5423
    1.2693	    0.5400
    1.2685	    0.5383
    1.2716	    0.5378
    1.2703	    0.5407
    1.2668	    0.5448
    1.2706	    0.5407
    1.2668	    0.5362
    1.2592	    0.5348
    1.2596	    0.5355
    1.2529	    0.5303
    1.2499	    0.5301
    1.2492	    0.5331
    1.2481	    0.5293
    1.2461	    0.5321
    1.2439	    0.5345
    1.2455	    0.5377
    1.2463	    0.5365
    1.2464	    0.5364
    1.2450	    0.5363
    1.2476	    0.5356
    1.2458	    0.5274
    1.2435	    0.5238
    1.2408	    0.5253
    1.2426	    0.5244
    1.2441	    0.5329
    1.2438	    0.5266
    1.2438	    0.5272
    1.2497	    0.5221
    1.2511	    0.5199
    1.2565	    0.5241
    1.2592	    0.5230
    1.2540	    0.5178
    1.2526	    0.5197
    1.2518	    0.5175
    1.2503	    0.5141
    1.2503	    0.5145
    1.2504	    0.5168
    1.2517	    0.5163
    1.2538	    0.5060
    1.2509	    0.5040
    1.2516	    0.5056
    1.2528	    0.4980
    1.2541	    0.5127
    1.2572	    0.5077
    1.2573	    0.5080
    1.2556	    0.5083
    1.2590	    0.5200
    1.2605	    0.5276
    1.2570	    0.5237
    1.2570	    0.5246
    1.2576	    0.5193
    1.2622	    0.5217
    1.2608	    0.5318
    1.2608	    0.5321
    1.2639	    0.5398
    1.2658	    0.5489
    1.2625	    0.5483
    1.2648	    0.5538
    1.2686	    0.5668
    1.2679	    0.5756
    1.2675	    0.5859
    1.2621	    0.5882
    1.2639	    0.6027
    1.2639	    0.6029
    1.2673	    0.6102
    1.2642	    0.6143
    1.2622	    0.6154
    1.2654	    0.6218
    1.2717	    0.6249
    1.2716	    0.6233
    1.2729	    0.6193
    1.2698	    0.6155
    1.2699	    0.6161
    1.2714	    0.6160
    1.2745	    0.6266
    1.2790	    0.6381
    1.2722	    0.6383
    1.2774	    0.6381
    1.2792	    0.6423
    1.2848	    0.6450
    1.2894	    0.6484
    1.2894	    0.6486
    1.2911	    0.6520
    1.2839	    0.6566
    1.2931	    0.6605
    1.2995	    0.6649
    1.3012	    0.6660
    1.3106	    0.6702
    1.3097	    0.6781
    1.3137	    0.6865
    1.3137	    0.6865
    1.3193	    0.6933
    1.3223	    0.6941
    1.3267	    0.7016
    1.3329	    0.7174
    1.3433	    0.7153
    1.3411	    0.7185
    1.3412	    0.7152
    1.3390	    0.7171
    1.3390	    0.7171
    1.3363	    0.7153
    1.3401	    0.7188
    1.3504	    0.7206
    1.3673	    0.7280
    1.3663	    0.7343
    1.3762	    0.7485
    1.3822	    0.7638
    1.3770	    0.7612
    1.3770	    0.7612
    1.3711	    0.7607
    1.3736	    0.7554
    1.3815	    0.7635
    1.3897	    0.7677
    1.3788	    0.7638
    1.3913	    0.7797
    1.3883	    0.7815
    1.3879	    0.7839
    1.3707	    0.7809
    1.3707	    0.7809
    1.3641	    0.7798
    1.3723	    0.7900
    1.3667	    0.7953
    1.3761	    0.8073
    1.3692	    0.8075
    1.3621	    0.8001
    1.3634	    0.8050
    1.3751	    0.8171
    1.3751	    0.8171
    1.3850	    0.8212
    1.3787	    0.8226
    1.3867	    0.8324
    1.3856	    0.8301
    1.3878	    0.8340
    1.3940	    0.8380
    1.4015	    0.8451
    1.4180	    0.8581
    1.4180	    0.8581
    1.4371	    0.8653
    1.4612	    0.8722
    1.4752	    0.8831
    1.4811	    0.8840
    1.4543	    0.8698
    1.4632	    0.8728
    1.4824	    0.8883
    1.4858	    0.8933
    1.4858	    0.8933
    1.4958	    0.9028
    1.4910	    0.9083
    1.4809	    0.9086
    1.4627	    0.8962
    1.4531	    0.8852
    1.4326	    0.8779
    1.4222	    0.8742
    1.4111	    0.8678
    1.4111	    0.8678
    1.4333	    0.8721
    1.4347	    0.8685
    1.4259	    0.8664
    1.4472	    0.8706
    1.4597	    0.8759
    1.4704	    0.8788
    1.4560	    0.8722
    1.4549	    0.8676
    1.4549	    0.8676
    1.4661	    0.8750
    1.4508	    0.8750
    1.4606	    0.8806
    1.4500	    0.8742
    1.4544	    0.8838
    1.4337	    0.8786
    1.4232	    0.8733
    1.4273	    0.8810
    1.4251	    0.8831
    1.4251	    0.8831
    1.4777	    0.8929
    1.4613	    0.8873
    1.4589	    0.8897
    1.4430	    0.8721
    1.4487	    0.8706
    1.4486	    0.8785
    1.4531	    0.8842
    1.4284	    0.8776
    1.4284	    0.8776
    1.4199	    0.8841
    1.4269	    0.8824
    1.4567	    0.9015
    1.4559	    0.9071
    1.4845	    0.8917
    1.4619	    0.8940
    1.4700	    0.8984
    1.4737	    0.9016
    1.4737	    0.9016
    1.4761	    0.8871
    1.4631	    0.8688
    1.4897	    0.8718
    1.4798	    0.8870
    1.5051	    0.8886
    1.5290	    0.8853
