    1.4544	    0.9550
    1.4566	    0.9549
    1.4488	    0.9514
    1.4530	    0.9547
    1.4369	    0.9466
    1.4099	    0.9275
    1.4000	    0.9209
    1.4057	    0.9243
    1.4064	    0.9234
    1.3936	    0.9162
    1.3974	    0.9198
    1.3944	    0.9199
    1.3843	    0.9145
    1.3919	    0.9188
    1.3855	    0.9143
    1.3935	    0.9202
    1.3842	    0.9170
    1.3980	    0.9262
    1.4013	    0.9292
    1.4082	    0.9343
    1.3979	    0.9276
    1.4030	    0.9325
    1.4072	    0.9363
    1.4029	    0.9329
    1.4022	    0.9310
    1.3865	    0.9212
    1.3813	    0.9176
    1.3741	    0.9133
    1.3619	    0.9051
    1.3577	    0.9023
    1.3547	    0.9009
    1.3510	    0.8984
    1.3453	    0.8921
    1.3418	    0.8890
    1.3559	    0.8976
    1.3567	    0.8999
    1.3480	    0.8951
    1.3568	    0.9004
    1.3399	    0.8893
    1.3412	    0.8914
    1.3470	    0.8949
    1.3311	    0.8840
    1.3377	    0.8871
    1.3284	    0.8800
    1.3227	    0.8755
    1.3205	    0.8744
    1.3147	    0.8706
    1.3119	    0.8698
    1.3075	    0.8657
    1.2851	    0.8511
    1.2859	    0.8521
    1.2752	    0.8457
    1.2672	    0.8418
    1.2664	    0.8419
    1.2728	    0.8469
    1.2788	    0.8515
    1.2739	    0.8481
    1.2608	    0.8399
    1.2631	    0.8408
    1.2644	    0.8423
    1.2557	    0.8364
    1.2573	    0.8372
    1.2544	    0.8359
    1.2643	    0.8423
    1.2714	    0.8467
    1.2707	    0.8465
    1.2713	    0.8469
    1.2759	    0.8502
    1.2742	    0.8490
    1.2665	    0.8438
    1.2662	    0.8436
    1.2692	    0.8453
    1.2623	    0.8407
    1.2659	    0.8431
    1.2634	    0.8418
    1.2542	    0.8358
    1.2537	    0.8355
    1.2538	    0.8355
    1.2529	    0.8348
    1.2519	    0.8339
    1.2455	    0.8298
    1.2437	    0.8285
    1.2419	    0.8269
    1.2333	    0.8201
    1.2322	    0.8186
    1.2312	    0.8178
    1.2353	    0.8204
    1.2446	    0.8245
    1.2457	    0.8248
    1.2415	    0.8200
    1.2552	    0.8258
    1.2501	    0.8219
    1.2564	    0.8259
    1.2596	    0.8266
    1.2576	    0.8253
    1.2557	    0.8233
    1.2499	    0.8182
    1.2456	    0.8149
    1.2450	    0.8158
    1.2430	    0.8144
    1.2447	    0.8143
    1.2534	    0.8196
    1.2537	    0.8174
    1.2415	    0.8074
    1.2459	    0.8080
    1.2359	    0.8016
    1.2288	    0.7967
    1.2233	    0.7920
    1.2171	    0.7842
    1.2101	    0.7805
    1.2014	    0.7725
    1.2021	    0.7724
    1.1912	    0.7613
    1.1966	    0.7646
    1.1948	    0.7650
    1.1919	    0.7603
    1.1955	    0.7624
    1.1959	    0.7622
    1.1952	    0.7587
    1.2056	    0.7611
    1.2048	    0.7580
    1.2018	    0.7578
    1.1942	    0.7535
    1.1981	    0.7566
    1.1995	    0.7609
    1.1948	    0.7581
    1.1913	    0.7532
    1.1883	    0.7513
    1.1898	    0.7499
    1.1942	    0.7521
    1.1827	    0.7378
    1.1855	    0.7371
    1.1872	    0.7385
    1.1832	    0.7350
    1.1773	    0.7277
    1.1755	    0.7218
    1.1682	    0.7144
    1.1636	    0.7079
    1.1653	    0.7068
    1.1605	    0.7045
    1.1603	    0.7028
    1.1565	    0.6989
    1.1572	    0.7005
    1.1549	    0.6978
    1.1490	    0.6881
    1.1494	    0.6843
    1.1423	    0.6796
    1.1371	    0.6731
    1.1377	    0.6777
    1.1310	    0.6751
    1.1315	    0.6722
    1.1322	    0.6727
    1.1379	    0.6744
    1.1439	    0.6776
    1.1452	    0.6702
    1.1455	    0.6707
    1.1495	    0.6679
    1.1461	    0.6639
    1.1425	    0.6550
    1.1364	    0.6512
    1.1397	    0.6538
    1.1472	    0.6518
    1.1431	    0.6517
    1.1474	    0.6571
    1.1445	    0.6600
    1.1484	    0.6620
    1.1537	    0.6680
    1.1585	    0.6687
    1.1657	    0.6717
    1.1689	    0.6723
    1.1661	    0.6740
    1.1709	    0.6831
    1.1734	    0.6866
    1.1781	    0.6856
    1.1773	    0.6909
    1.1729	    0.6888
    1.1761	    0.6906
    1.1767	    0.6957
    1.1749	    0.6959
    1.1687	    0.6924
    1.1668	    0.6905
    1.1610	    0.6896
    1.1606	    0.6894
    1.1578	    0.6914
    1.1548	    0.6869
    1.1528	    0.6873
    1.1426	    0.6859
    1.1440	    0.6877
    1.1421	    0.6932
    1.1453	    0.6973
    1.1369	    0.7052
    1.1311	    0.7055
    1.1258	    0.7060
    1.1185	    0.7028
    1.1216	    0.7033
    1.1189	    0.7069
    1.1193	    0.7130
    1.1159	    0.7121
    1.1145	    0.7144
    1.1120	    0.7105
    1.1140	    0.7144
    1.1141	    0.7171
    1.1174	    0.7210
    1.1222	    0.7239
    1.1271	    0.7306
    1.1241	    0.7267
    1.1252	    0.7267
    1.1150	    0.7218
    1.1100	    0.7166
    1.1058	    0.7173
    1.1069	    0.7185
    1.0991	    0.7161
    1.0881	    0.7078
    1.0907	    0.7085
    1.0838	    0.7035
    1.0906	    0.7090
    1.0936	    0.7120
    1.0886	    0.7116
    1.0953	    0.7140
    1.0904	    0.7121
    1.0861	    0.7096
    1.0899	    0.7129
    1.0911	    0.7154
    1.0869	    0.7124
    1.0837	    0.7110
    1.0892	    0.7126
    1.0932	    0.7169
    1.0985	    0.7206
    1.1023	    0.7216
    1.1056	    0.7232
    1.1087	    0.7250
    1.0994	    0.7189
    1.1056	    0.7242
    1.1050	    0.7234
    1.1110	    0.7258
    1.1099	    0.7248
    1.1109	    0.7234
    1.1122	    0.7230
    1.1176	    0.7270
    1.1201	    0.7292
    1.1202	    0.7300
    1.1238	    0.7326
    1.1298	    0.7358
    1.1246	    0.7333
    1.1285	    0.7374
    1.1324	    0.7411
    1.1288	    0.7375
    1.1286	    0.7359
    1.1267	    0.7347
    1.1250	    0.7344
    1.1304	    0.7382
    1.1351	    0.7416
    1.1422	    0.7465
    1.1571	    0.7560
    1.1568	    0.7548
    1.1618	    0.7593
    1.1652	    0.7624
    1.1665	    0.7635
    1.1698	    0.7663
    1.1797	    0.7700
    1.1854	    0.7743
    1.1955	    0.7801
    1.1998	    0.7838
    1.2009	    0.7842
    1.2094	    0.7889
    1.2169	    0.7939
    1.2234	    0.7979
    1.2234	    0.7994
    1.2252	    0.7993
    1.2320	    0.8039
    1.2358	    0.8054
    1.2450	    0.8106
    1.2447	    0.8116
    1.2480	    0.8155
    1.2416	    0.8128
    1.2399	    0.8106
    1.2441	    0.8131
    1.2581	    0.8233
    1.2611	    0.8252
    1.2738	    0.8330
    1.2828	    0.8398
    1.2896	    0.8449
    1.2921	    0.8472
    1.2903	    0.8463
    1.2933	    0.8488
    1.2904	    0.8474
    1.2942	    0.8511
    1.2921	    0.8494
    1.2986	    0.8524
    1.2962	    0.8498
    1.2997	    0.8517
    1.3005	    0.8522
    1.3048	    0.8558
    1.3078	    0.8576
    1.3173	    0.8643
    1.3196	    0.8651
    1.3236	    0.8681
    1.3246	    0.8676
    1.3286	    0.8697
    1.3276	    0.8707
    1.3344	    0.8757
    1.3494	    0.8851
    1.3562	    0.8888
    1.3602	    0.8912
    1.3653	    0.8964
    1.3662	    0.8955
    1.3750	    0.9008
    1.3771	    0.9030
    1.3802	    0.9065
    1.3877	    0.9107
    1.3965	    0.9160
    1.4076	    0.9241
    1.4145	    0.9303
    1.4128	    0.9278
    1.4297	    0.9380
    1.4475	    0.9492
    1.4529	    0.9530
    1.4506	    0.9508
    1.4622	    0.9597
    1.4689	    0.9645
    1.4753	    0.9676
    1.4793	    0.9705
    1.4829	    0.9725
    1.4901	    0.9779
    1.4992	    0.9846
    1.4953	    0.9827
    1.5087	    0.9910
    1.5277	    1.0037
    1.5434	    1.0132
    1.5483	    1.0166
    1.5476	    1.0166
    1.5467	    1.0165
    1.5532	    1.0231
    1.5523	    1.0234
    1.5672	    1.0328
    1.5751	    1.0365
    1.5786	    1.0395
    1.5854	    1.0424
    1.5881	    1.0432
    1.5916	    1.0456
    1.5951	    1.0478
    1.6175	    1.0619
    1.6267	    1.0694
    1.6474	    1.0857
    1.6602	    1.0922
    1.6755	    1.1028
    1.6833	    1.1066
    1.6892	    1.1111
    1.7108	    1.1238
    1.7179	    1.1270
    1.7259	    1.1332
    1.7552	    1.1523
    1.7606	    1.1550
    1.7730	    1.1621
    1.7837	    1.1677
    1.7887	    1.1710
    1.8233	    1.1905
    1.8363	    1.1975
    1.8444	    1.2038
    1.8655	    1.2167
    1.8747	    1.2236
    1.8881	    1.2291
    1.9003	    1.2351
    1.9208	    1.2460
    1.9331	    1.2553
    1.9308	    1.2554
    1.9337	    1.2553
    1.9628	    1.2742
    1.9686	    1.2793
    1.9709	    1.2791
    1.9689	    1.2783
    1.9702	    1.2797
    1.9867	    1.2883
    1.9908	    1.2928
    2.0012	    1.3031
    1.9991	    1.3016
    2.0122	    1.3107
    2.0157	    1.3149
    2.0387	    1.3343
    2.0481	    1.3419
    2.0550	    1.3472
    2.0563	    1.3468
    2.0709	    1.3548
    2.0892	    1.3686
    2.1014	    1.3749
    2.1129	    1.3830
    2.1237	    1.3888
    2.1411	    1.3991
    2.1444	    1.4013
    2.1669	    1.4136
    2.1826	    1.4219
    2.2007	    1.4329
    2.2153	    1.4406
    2.2229	    1.4455
    2.2511	    1.4555
    2.2571	    1.4575
    2.2781	    1.4705
    2.3002	    1.4792
    2.3210	    1.4873
    2.3274	    1.4943
    2.3514	    1.5034
    2.3723	    1.5193
    2.3898	    1.5267
    2.4018	    1.5364
    2.4019	    1.5343
    2.4165	    1.5439
    2.4337	    1.5556
    2.4475	    1.5673
    2.4573	    1.5776
    2.4841	    1.5955
    2.4830	    1.5938
    2.5050	    1.6036
    2.5166	    1.6133
    2.5338	    1.6231
    2.5415	    1.6293
    2.5453	    1.6309
    2.5589	    1.6425
    2.5712	    1.6492
    2.5915	    1.6625
    2.6023	    1.6673
    2.6281	    1.6853
    2.6340	    1.6877
    2.6400	    1.6892
    2.6536	    1.6971
    2.6803	    1.7079
    2.6826	    1.7087
    2.7103	    1.7247
    2.7245	    1.7348
    2.7562	    1.7486
    2.7747	    1.7567
    2.7835	    1.7663
    2.7945	    1.7762
    2.8035	    1.7816
    2.8056	    1.7888
    2.8161	    1.7849
    2.8282	    1.7955
    2.8590	    1.8056
    2.8759	    1.8123
    2.9031	    1.8259
    2.9538	    1.8525
    2.9707	    1.8631
    2.9825	    1.8723
    2.9993	    1.8783
    3.0237	    1.8887
    3.0483	    1.9037
    3.0655	    1.9152
    3.0856	    1.9302
    3.1085	    1.9453
    3.1125	    1.9462
    3.1441	    1.9615
    3.1517	    1.9651
    3.1776	    1.9741
    3.1776	    1.9725
    3.2092	    1.9883
    3.2316	    2.0040
    3.2442	    2.0078
    3.2496	    2.0111
    3.2596	    2.0175
    3.2794	    2.0231
    3.2853	    2.0299
    3.2943	    2.0347
    3.3133	    2.0485
    3.3292	    2.0559
    3.3383	    2.0546
    3.3477	    2.0631
    3.3925	    2.0890
    3.3853	    2.0888
    3.4073	    2.0961
    3.4317	    2.1121
    3.4420	    2.1185
    3.4621	    2.1314
    3.4818	    2.1438
    3.4902	    2.1519
    3.5221	    2.1665
    3.5369	    2.1756
    3.5652	    2.1951
    3.5734	    2.2000
    3.5786	    2.1995
    3.5773	    2.2022
    3.5757	    2.2014
    3.6073	    2.2240
    3.6233	    2.2381
    3.6206	    2.2382
    3.6269	    2.2433
    3.6417	    2.2492
    3.6698	    2.2628
    3.6780	    2.2670
    3.6879	    2.2687
    3.7064	    2.2738
    3.7213	    2.2844
    3.7664	    2.3114
    3.7831	    2.3217
    3.7901	    2.3298
    3.7886	    2.3265
    3.7988	    2.3270
    3.8064	    2.3338
    3.8100	    2.3381
    3.8252	    2.3507
    3.8537	    2.3622
    3.8612	    2.3682
    3.8719	    2.3725
    3.8727	    2.3725
    3.8777	    2.3811
    3.8876	    2.3813
    3.8944	    2.3869
    3.8980	    2.3899
    3.9088	    2.4005
    3.9314	    2.4113
    3.9527	    2.4246
    3.9633	    2.4324
    3.9616	    2.4292
    3.9789	    2.4360
    3.9894	    2.4405
    3.9944	    2.4359
    3.9903	    2.4344
    3.9928	    2.4412
    3.9966	    2.4426
    4.0109	    2.4541
    4.0294	    2.4659
    4.0305	    2.4696
    4.0365	    2.4799
    4.0490	    2.4833
    4.0537	    2.4880
    4.0511	    2.4900
    4.0510	    2.4895
    4.0649	    2.4995
    4.0659	    2.4967
    4.0829	    2.5047
    4.0948	    2.5160
    4.0858	    2.5125
    4.0928	    2.5179
    4.1097	    2.5292
    4.1185	    2.5348
    4.1190	    2.5351
    4.1244	    2.5367
    4.1272	    2.5361
    4.1368	    2.5456
    4.1527	    2.5585
    4.1628	    2.5645
    4.1721	    2.5700
    4.1977	    2.5813
    4.2103	    2.5861
    4.2106	    2.5863
    4.2151	    2.5923
    4.2146	    2.5945
    4.2257	    2.5982
    4.2398	    2.6105
    4.2577	    2.6229
    4.2761	    2.6344
    4.2871	    2.6468
    4.2921	    2.6483
    4.2914	    2.6480
    4.3114	    2.6566
    4.3428	    2.6710
    4.3641	    2.6846
    4.3647	    2.6873
    4.3773	    2.6902
    4.3619	    2.6750
    4.3802	    2.6796
    4.3857	    2.6826
    4.3853	    2.6824
    4.4143	    2.6934
    4.4239	    2.7069
    4.4309	    2.7034
    4.4368	    2.7001
    4.4385	    2.7097
    4.4406	    2.7069
    4.4441	    2.7096
    4.4407	    2.7106
    4.4403	    2.7104
    4.4546	    2.7161
    4.4535	    2.7267
    4.4488	    2.7304
    4.4680	    2.7490
    4.4752	    2.7540
    4.5053	    2.7849
    4.5312	    2.8002
    4.5256	    2.8134
    4.5425	    2.8303
    4.5419	    2.8299
    4.5215	    2.8228
    4.5102	    2.8253
    4.5087	    2.8255
    4.5139	    2.8252
    4.5017	    2.8169
    4.5097	    2.8286
    4.5036	    2.8235
    4.4949	    2.8198
    4.4934	    2.8190
    4.5067	    2.8245
    4.5436	    2.8471
    4.5577	    2.8626
    4.5491	    2.8548
    4.5401	    2.8473
    4.5515	    2.8433
    4.5853	    2.8586
    4.5758	    2.8589
    4.5751	    2.8587
    4.5991	    2.8794
    4.6038	    2.8920
    4.6150	    2.8910
    4.6343	    2.9069
    4.6402	    2.9091
    4.6768	    2.9334
    4.6796	    2.9319
    4.7064	    2.9374
    4.7064	    2.9374
    4.7337	    2.9414
    4.7268	    2.9356
    4.7471	    2.9562
    4.7315	    2.9327
    4.7579	    2.9650
    4.7653	    2.9762
    4.7567	    2.9722
    4.7429	    2.9722
    4.7429	    2.9722
    4.7788	    2.9918
    4.8175	    3.0169
    4.8091	    3.0094
    4.8517	    3.0360
    4.8235	    3.0304
    4.8167	    3.0337
    4.8220	    3.0219
    4.8246	    3.0186
    4.8246	    3.0186
    4.8237	    3.0185
    4.8410	    3.0133
    4.9036	    3.0413
    4.9297	    3.0829
    4.9469	    3.0786
    4.9206	    3.0756
    4.9291	    3.1043
    4.9314	    3.1117
    4.8726	    3.0793
    4.8726	    3.0793
    4.9078	    3.0928
    4.8910	    3.0831
    4.9140	    3.1003
    4.9195	    3.0968
    4.9087	    3.0915
    4.8993	    3.0707
    4.9209	    3.0853
    4.8902	    3.0626
    4.8902	    3.0626
    4.8914	    3.0672
    4.9297	    3.0883
    4.9067	    3.0828
    4.9172	    3.0811
    4.9218	    3.0873
    4.8974	    3.0746
    4.9675	    3.1311
    4.8990	    3.1063
    4.8990	    3.1063
    4.8653	    3.0727
    4.8768	    3.0993
    4.9289	    3.1425
    5.0132	    3.1896
    5.0318	    3.2076
    5.0309	    3.2027
    5.0389	    3.1957
    5.0224	    3.1818
    5.0224	    3.1818
    5.0070	    3.1539
    5.0336	    3.1733
    5.1031	    3.2373
    5.1190	    3.2346
    5.0615	    3.1960
    5.0774	    3.2151
    5.2160	    3.2833
    5.2049	    3.2897
    5.2049	    3.2897
    5.1647	    3.2688
    5.1371	    3.2324
    5.1309	    3.2294
    5.1019	    3.2293
    5.1094	    3.2381
    5.0494	    3.2350
    5.0203	    3.2173
    5.0464	    3.2179
    5.0464	    3.2179
    5.0503	    3.2267
    5.0557	    3.2351
    5.1404	    3.2906
    5.1982	    3.3172
    5.2422	    3.3611
    5.1209	    3.2917
    5.1260	    3.2720
    5.2112	    3.3154
    5.3189	    3.3833
    5.3189	    3.3833
    5.3694	    3.3799
    5.3725	    3.3995
    5.2956	    3.3489
    5.3574	    3.4076
    5.3233	    3.4047
    5.3667	    3.4223
    5.3377	    3.3904
    5.2355	    3.2933
    5.2355	    3.2933
    5.2080	    3.2246
    5.1018	    3.1715
    5.0440	    3.0722
    5.1404	    3.1141
    5.0361	    3.0328
    5.1520	    3.0828
    5.1355	    3.0146
    5.0827	    2.9932
    5.0827	    2.9932
    4.9430	    2.9898
    4.9086	    3.0025
    4.9014	    3.0151
    4.9703	    3.0908
    4.9836	    3.0795
    4.9607	    2.9983
