    2.9700	    2.5054
    2.9377	    2.5045
    2.8806	    2.4495
    2.8018	    2.3894
    2.8690	    2.4413
    2.7502	    2.3567
    2.6868	    2.2944
    2.6168	    2.2041
    2.6150	    2.1850
    2.6080	    2.1990
    2.5857	    2.1726
    2.4634	    2.0556
    2.3728	    2.0006
    2.3687	    1.9865
    2.3192	    1.9545
    2.3187	    1.9374
    2.2409	    1.8818
    2.2082	    1.8830
    2.1760	    1.8739
    2.1157	    1.8214
    2.1037	    1.8200
    2.0828	    1.8026
    2.0849	    1.8034
    2.0069	    1.7379
    1.9408	    1.6801
    1.9362	    1.6746
    1.9324	    1.6722
    1.8748	    1.6208
    1.8665	    1.6123
    1.8145	    1.5663
    1.8602	    1.5995
    1.8227	    1.5654
    1.8247	    1.5547
    1.8609	    1.5768
    1.8352	    1.5472
    1.7995	    1.5161
    1.7959	    1.5084
    1.7569	    1.4645
    1.7884	    1.4731
    1.8147	    1.4667
    1.7776	    1.4497
    1.7399	    1.4249
    1.7125	    1.3984
    1.6323	    1.3389
    1.6280	    1.3142
    1.6248	    1.3063
    1.6123	    1.2998
    1.6673	    1.3244
    1.6747	    1.3170
    1.6749	    1.3209
    1.6462	    1.2897
    1.6222	    1.2732
    1.6406	    1.3055
    1.6535	    1.3151
    1.7061	    1.3340
    1.6947	    1.3280
    1.6924	    1.3366
    1.6756	    1.3420
    1.7195	    1.3628
    1.7207	    1.3703
    1.7224	    1.3619
    1.6858	    1.3394
    1.6842	    1.3570
    1.6666	    1.3616
    1.6756	    1.3730
    1.6669	    1.3815
    1.6549	    1.3721
    1.6750	    1.3796
    1.6847	    1.3993
    1.6725	    1.3915
    1.6652	    1.3949
    1.6088	    1.3560
    1.5707	    1.3136
    1.5562	    1.3004
    1.4979	    1.2593
    1.4930	    1.2528
    1.4918	    1.2478
    1.4701	    1.2328
    1.4493	    1.2117
    1.4762	    1.2317
    1.4258	    1.1931
    1.4048	    1.1639
    1.3701	    1.1362
    1.3652	    1.1393
    1.3440	    1.1129
    1.3727	    1.1386
    1.3790	    1.1385
    1.4057	    1.1659
    1.3951	    1.1411
    1.3974	    1.1285
    1.3816	    1.1206
    1.3552	    1.1113
    1.3658	    1.1099
    1.3750	    1.1207
    1.3670	    1.1180
    1.3259	    1.0875
    1.3009	    1.0551
    1.3217	    1.0695
    1.2832	    1.0542
    1.2802	    1.0494
    1.2484	    1.0250
    1.2322	    1.0105
    1.2532	    1.0178
    1.2442	    1.0077
    1.2235	    1.0021
    1.2311	    0.9912
    1.2204	    0.9901
    1.2162	    0.9931
    1.2061	    0.9871
    1.2223	    0.9969
    1.2253	    0.9933
    1.2158	    0.9936
    1.1912	    0.9594
    1.2109	    0.9672
    1.2212	    0.9766
    1.2307	    0.9900
    1.2389	    0.9902
    1.2586	    0.9860
    1.2573	    0.9876
    1.2436	    0.9921
    1.2336	    0.9884
    1.2374	    0.9754
    1.2508	    0.9926
    1.2416	    0.9926
    1.2436	    0.9926
    1.2459	    0.9854
    1.2527	    0.9938
    1.2591	    1.0015
    1.2743	    1.0186
    1.2960	    1.0310
    1.3046	    1.0393
    1.2957	    1.0392
    1.2850	    1.0305
    1.2934	    1.0363
    1.2842	    1.0344
    1.2965	    1.0533
    1.2848	    1.0435
    1.2936	    1.0578
    1.2852	    1.0609
    1.2819	    1.0564
    1.2936	    1.0703
    1.2838	    1.0714
    1.2917	    1.0790
    1.2987	    1.0883
    1.2989	    1.0967
    1.2879	    1.0886
    1.2649	    1.0709
    1.2696	    1.0731
    1.2888	    1.0865
    1.2911	    1.0914
    1.2864	    1.0843
    1.2752	    1.0754
    1.2698	    1.0709
    1.2819	    1.0807
    1.2889	    1.0851
    1.3081	    1.1008
    1.2866	    1.0848
    1.2754	    1.0781
    1.2741	    1.0807
    1.2767	    1.0793
    1.2685	    1.0723
    1.2538	    1.0643
    1.2284	    1.0504
    1.2427	    1.0612
    1.2507	    1.0688
    1.2367	    1.0570
    1.2292	    1.0540
    1.2101	    1.0378
    1.1911	    1.0199
    1.1797	    1.0036
    1.1505	    0.9822
    1.1531	    0.9812
    1.1597	    0.9894
    1.1682	    1.0016
    1.1652	    0.9970
    1.1613	    0.9890
    1.1550	    0.9807
    1.1437	    0.9647
    1.1057	    0.9305
    1.0838	    0.9110
    1.0723	    0.9039
    1.0724	    0.9069
    1.0727	    0.9084
    1.0726	    0.9093
    1.0722	    0.9072
    1.0527	    0.8902
    1.0436	    0.8775
    1.0387	    0.8732
    1.0193	    0.8590
    0.9975	    0.8470
    0.9952	    0.8461
    0.9855	    0.8403
    0.9724	    0.8305
    0.9724	    0.8320
    0.9708	    0.8351
    0.9555	    0.8241
    0.9447	    0.8157
    0.9376	    0.8097
    0.9330	    0.8062
    0.9333	    0.8057
    0.9231	    0.7964
    0.9245	    0.7981
    0.9448	    0.8150
    0.9399	    0.8108
    0.9386	    0.8106
    0.9456	    0.8165
    0.9526	    0.8219
    0.9500	    0.8189
    0.9430	    0.8117
    0.9341	    0.8038
    0.9338	    0.8041
    0.9536	    0.8181
    0.9488	    0.8135
    0.9502	    0.8125
    0.9499	    0.8092
    0.9448	    0.8051
    0.9412	    0.8030
    0.9422	    0.8013
    0.9475	    0.8044
    0.9447	    0.8030
    0.9433	    0.8014
    0.9439	    0.8009
    0.9510	    0.8052
    0.9404	    0.7968
    0.9164	    0.7793
    0.9052	    0.7677
    0.8971	    0.7605
    0.8643	    0.7374
    0.8572	    0.7326
    0.8638	    0.7394
    0.8576	    0.7352
    0.8564	    0.7337
    0.8537	    0.7313
    0.8544	    0.7331
    0.8519	    0.7294
    0.8328	    0.7106
    0.8347	    0.7113
    0.8354	    0.7086
    0.8258	    0.7018
    0.8263	    0.6989
    0.8144	    0.6888
    0.8127	    0.6864
    0.8070	    0.6792
    0.8060	    0.6799
    0.8066	    0.6826
    0.8137	    0.6902
    0.8214	    0.6941
    0.8282	    0.6976
    0.8319	    0.6991
    0.8277	    0.6950
    0.8417	    0.7065
    0.8451	    0.7073
    0.8302	    0.6982
    0.8147	    0.6888
    0.8074	    0.6839
    0.8015	    0.6793
    0.7985	    0.6776
    0.7976	    0.6760
    0.7928	    0.6710
    0.7987	    0.6766
    0.7820	    0.6639
    0.7869	    0.6670
    0.7846	    0.6650
    0.7819	    0.6599
    0.7815	    0.6588
    0.7833	    0.6611
    0.7837	    0.6611
    0.7803	    0.6591
    0.7744	    0.6529
    0.7684	    0.6461
    0.7710	    0.6470
    0.7719	    0.6496
    0.7736	    0.6491
    0.7765	    0.6498
    0.7746	    0.6466
    0.7746	    0.6473
    0.7740	    0.6464
    0.7672	    0.6401
    0.7611	    0.6354
    0.7530	    0.6272
    0.7521	    0.6240
    0.7532	    0.6248
    0.7391	    0.6134
    0.7332	    0.6073
    0.7242	    0.6016
    0.7240	    0.6003
    0.7240	    0.6008
    0.7260	    0.6023
    0.7214	    0.5981
    0.7182	    0.5941
    0.7121	    0.5883
    0.7036	    0.5833
    0.7018	    0.5820
    0.6986	    0.5814
    0.6941	    0.5769
    0.6919	    0.5759
    0.6861	    0.5732
    0.6821	    0.5701
    0.6751	    0.5648
    0.6738	    0.5650
    0.6704	    0.5637
    0.6692	    0.5630
    0.6659	    0.5595
    0.6675	    0.5615
    0.6577	    0.5532
    0.6574	    0.5516
    0.6636	    0.5576
    0.6628	    0.5583
    0.6665	    0.5608
    0.6556	    0.5524
    0.6609	    0.5588
    0.6597	    0.5602
    0.6620	    0.5636
    0.6529	    0.5569
    0.6525	    0.5563
    0.6506	    0.5547
    0.6473	    0.5532
    0.6391	    0.5478
    0.6392	    0.5494
    0.6464	    0.5556
    0.6506	    0.5605
    0.6558	    0.5646
    0.6581	    0.5667
    0.6612	    0.5701
    0.6635	    0.5724
    0.6657	    0.5749
    0.6706	    0.5797
    0.6711	    0.5804
    0.6733	    0.5825
    0.6726	    0.5821
    0.6741	    0.5834
    0.6746	    0.5837
    0.6737	    0.5828
    0.6727	    0.5818
    0.6725	    0.5816
    0.6732	    0.5823
    0.6706	    0.5803
    0.6786	    0.5870
    0.6782	    0.5864
    0.6761	    0.5846
    0.6713	    0.5802
    0.6821	    0.5893
    0.6888	    0.5952
    0.6965	    0.6017
    0.6957	    0.6010
    0.7021	    0.6066
    0.7044	    0.6083
    0.7058	    0.6097
    0.7111	    0.6145
    0.7120	    0.6145
    0.7150	    0.6171
    0.7196	    0.6208
    0.7272	    0.6273
    0.7276	    0.6276
    0.7320	    0.6312
    0.7359	    0.6349
    0.7345	    0.6343
    0.7312	    0.6309
    0.7372	    0.6362
    0.7392	    0.6382
    0.7370	    0.6365
    0.7353	    0.6347
    0.7376	    0.6370
    0.7387	    0.6381
    0.7405	    0.6397
    0.7377	    0.6369
    0.7327	    0.6331
    0.7344	    0.6346
    0.7337	    0.6340
    0.7353	    0.6351
    0.7386	    0.6377
    0.7380	    0.6375
    0.7394	    0.6386
    0.7407	    0.6400
    0.7404	    0.6397
    0.7386	    0.6381
    0.7366	    0.6364
    0.7382	    0.6370
    0.7401	    0.6382
    0.7501	    0.6459
    0.7537	    0.6493
    0.7601	    0.6549
    0.7706	    0.6645
    0.7707	    0.6639
    0.7692	    0.6621
    0.7695	    0.6626
    0.7680	    0.6614
    0.7726	    0.6651
    0.7704	    0.6634
    0.7718	    0.6646
    0.7717	    0.6648
    0.7684	    0.6625
    0.7646	    0.6584
    0.7682	    0.6618
    0.7727	    0.6660
    0.7728	    0.6656
    0.7721	    0.6650
    0.7719	    0.6645
    0.7712	    0.6656
    0.7745	    0.6679
    0.7755	    0.6685
    0.7775	    0.6702
    0.7781	    0.6704
    0.7754	    0.6679
    0.7763	    0.6681
    0.7818	    0.6720
    0.7806	    0.6711
    0.7863	    0.6755
    0.7896	    0.6777
    0.7917	    0.6791
    0.7896	    0.6777
    0.7853	    0.6722
    0.7934	    0.6790
    0.7950	    0.6800
    0.8025	    0.6863
    0.7966	    0.6795
    0.7932	    0.6759
    0.7900	    0.6740
    0.7940	    0.6780
    0.7929	    0.6765
    0.7933	    0.6762
    0.7906	    0.6736
    0.7881	    0.6707
    0.7804	    0.6648
    0.7786	    0.6636
    0.7825	    0.6680
    0.7811	    0.6663
    0.7818	    0.6674
    0.7749	    0.6598
    0.7741	    0.6591
    0.7720	    0.6578
    0.7755	    0.6612
    0.7789	    0.6640
    0.7780	    0.6633
    0.7743	    0.6604
    0.7738	    0.6606
    0.7677	    0.6557
    0.7665	    0.6547
    0.7696	    0.6586
    0.7650	    0.6536
    0.7641	    0.6523
    0.7646	    0.6537
    0.7633	    0.6521
    0.7658	    0.6549
    0.7664	    0.6559
    0.7698	    0.6598
    0.7683	    0.6586
    0.7652	    0.6563
    0.7681	    0.6586
    0.7680	    0.6582
    0.7692	    0.6593
    0.7722	    0.6616
    0.7756	    0.6643
    0.7725	    0.6613
    0.7676	    0.6566
    0.7617	    0.6517
    0.7607	    0.6501
    0.7632	    0.6520
    0.7655	    0.6542
    0.7620	    0.6516
    0.7625	    0.6516
    0.7681	    0.6563
    0.7676	    0.6562
    0.7697	    0.6570
    0.7661	    0.6538
    0.7656	    0.6532
    0.7634	    0.6503
    0.7672	    0.6533
    0.7710	    0.6568
    0.7721	    0.6575
    0.7736	    0.6593
    0.7717	    0.6580
    0.7692	    0.6563
    0.7695	    0.6562
    0.7630	    0.6506
    0.7584	    0.6473
    0.7546	    0.6449
    0.7569	    0.6476
    0.7580	    0.6484
    0.7587	    0.6494
    0.7604	    0.6503
    0.7642	    0.6526
    0.7685	    0.6550
    0.7678	    0.6546
    0.7664	    0.6531
    0.7676	    0.6543
    0.7674	    0.6545
    0.7712	    0.6580
    0.7714	    0.6571
    0.7722	    0.6573
    0.7723	    0.6571
    0.7757	    0.6597
    0.7736	    0.6590
    0.7742	    0.6607
    0.7695	    0.6581
    0.7716	    0.6599
    0.7718	    0.6597
    0.7787	    0.6654
    0.7771	    0.6648
    0.7761	    0.6650
    0.7743	    0.6633
    0.7690	    0.6591
    0.7669	    0.6567
    0.7653	    0.6552
    0.7670	    0.6569
    0.7718	    0.6598
    0.7655	    0.6546
    0.7636	    0.6533
    0.7643	    0.6545
    0.7641	    0.6539
    0.7672	    0.6558
    0.7640	    0.6532
    0.7633	    0.6533
    0.7690	    0.6583
    0.7704	    0.6592
    0.7720	    0.6613
    0.7763	    0.6658
    0.7780	    0.6666
    0.7810	    0.6696
    0.7823	    0.6704
    0.7815	    0.6694
    0.7790	    0.6681
    0.7795	    0.6686
    0.7781	    0.6677
    0.7786	    0.6684
    0.7824	    0.6710
    0.7825	    0.6703
    0.7831	    0.6713
    0.7811	    0.6698
    0.7850	    0.6733
    0.7871	    0.6742
    0.7907	    0.6774
    0.7931	    0.6793
    0.7948	    0.6814
    0.7898	    0.6773
    0.7912	    0.6785
    0.7919	    0.6797
    0.7947	    0.6817
    0.7962	    0.6822
    0.7992	    0.6848
    0.8006	    0.6852
    0.8030	    0.6872
    0.8068	    0.6910
    0.8087	    0.6919
    0.8100	    0.6935
    0.8138	    0.6967
    0.8190	    0.7016
    0.8239	    0.7057
    0.8280	    0.7091
    0.8321	    0.7118
    0.8341	    0.7137
    0.8331	    0.7127
    0.8366	    0.7154
    0.8389	    0.7169
    0.8416	    0.7187
    0.8497	    0.7252
    0.8591	    0.7324
    0.8649	    0.7373
    0.8687	    0.7395
    0.8744	    0.7437
    0.8763	    0.7450
    0.8762	    0.7456
    0.8764	    0.7449
    0.8795	    0.7480
    0.8744	    0.7431
    0.8750	    0.7432
    0.8778	    0.7453
    0.8777	    0.7458
    0.8803	    0.7480
    0.8774	    0.7460
    0.8806	    0.7480
    0.8864	    0.7522
    0.8911	    0.7542
    0.8978	    0.7589
    0.9052	    0.7644
    0.9065	    0.7649
    0.9142	    0.7713
    0.9193	    0.7772
    0.9207	    0.7775
    0.9223	    0.7788
    0.9189	    0.7755
    0.9223	    0.7783
    0.9231	    0.7777
    0.9259	    0.7802
    0.9236	    0.7766
    0.9263	    0.7768
    0.9369	    0.7858
    0.9425	    0.7894
    0.9498	    0.7932
    0.9526	    0.7952
    0.9590	    0.8011
    0.9590	    0.8002
    0.9615	    0.8024
    0.9639	    0.8042
    0.9729	    0.8113
    0.9771	    0.8140
    0.9772	    0.8142
    0.9838	    0.8185
    0.9863	    0.8183
    0.9904	    0.8212
    0.9931	    0.8239
    0.9944	    0.8250
    0.9989	    0.8282
    1.0095	    0.8373
    1.0158	    0.8410
    1.0222	    0.8471
    1.0206	    0.8474
    1.0281	    0.8521
    1.0389	    0.8577
    1.0477	    0.8635
    1.0510	    0.8660
    1.0626	    0.8797
    1.0669	    0.8842
    1.0705	    0.8862
    1.0747	    0.8893
    1.0773	    0.8919
    1.0826	    0.8976
    1.0858	    0.8995
    1.0921	    0.9043
    1.1052	    0.9155
    1.1175	    0.9245
    1.1297	    0.9348
    1.1358	    0.9386
    1.1415	    0.9443
    1.1491	    0.9511
    1.1508	    0.9519
    1.1570	    0.9565
    1.1787	    0.9743
    1.1825	    0.9763
    1.1924	    0.9823
    1.2025	    0.9907
    1.2113	    0.9993
    1.2267	    1.0120
    1.2368	    1.0200
    1.2501	    1.0293
    1.2644	    1.0379
    1.2728	    1.0464
    1.2742	    1.0476
    1.2744	    1.0513
    1.2784	    1.0563
    1.2842	    1.0606
    1.2907	    1.0657
    1.2972	    1.0680
    1.3108	    1.0786
    1.3197	    1.0854
    1.3245	    1.0869
    1.3404	    1.0975
    1.3534	    1.1088
    1.3625	    1.1153
    1.3742	    1.1233
    1.3856	    1.1309
    1.3936	    1.1343
    1.4123	    1.1459
    1.4186	    1.1502
    1.4273	    1.1592
    1.4352	    1.1686
    1.4457	    1.1796
    1.4521	    1.1819
    1.4588	    1.1880
    1.4641	    1.1933
    1.4681	    1.1974
    1.4709	    1.1989
    1.4817	    1.2063
    1.4864	    1.2126
    1.4947	    1.2203
    1.5073	    1.2281
    1.5178	    1.2363
    1.5551	    1.2679
    1.5665	    1.2769
    1.5722	    1.2814
    1.5808	    1.2875
    1.5870	    1.2923
    1.5976	    1.3022
    1.6065	    1.3073
    1.6167	    1.3151
    1.6282	    1.3249
    1.6582	    1.3481
    1.6641	    1.3542
    1.6664	    1.3577
    1.6708	    1.3655
    1.6803	    1.3734
    1.6860	    1.3769
    1.6984	    1.3883
    1.7131	    1.3966
    1.7270	    1.4105
    1.7335	    1.4151
    1.7460	    1.4245
    1.7496	    1.4304
    1.7450	    1.4263
    1.7580	    1.4374
    1.7652	    1.4446
    1.7700	    1.4471
    1.7762	    1.4571
    1.7786	    1.4597
    1.7815	    1.4623
    1.7896	    1.4682
    1.8029	    1.4775
    1.8043	    1.4790
    1.8108	    1.4845
    1.8119	    1.4856
    1.8136	    1.4882
    1.8159	    1.4924
    1.8181	    1.4953
    1.8228	    1.4980
    1.8231	    1.5007
    1.8271	    1.5047
    1.8285	    1.5044
    1.8312	    1.5065
    1.8353	    1.5118
    1.8408	    1.5152
    1.8468	    1.5214
    1.8486	    1.5220
    1.8500	    1.5228
    1.8499	    1.5233
    1.8564	    1.5312
    1.8588	    1.5327
    1.8598	    1.5352
    1.8675	    1.5405
    1.8801	    1.5520
    1.8927	    1.5631
    1.9040	    1.5743
    1.9107	    1.5819
    1.9237	    1.5959
    1.9245	    1.5982
    1.9292	    1.6029
    1.9313	    1.6075
    1.9394	    1.6138
    1.9485	    1.6242
    1.9533	    1.6294
    1.9595	    1.6352
    1.9705	    1.6431
    1.9827	    1.6549
    1.9891	    1.6638
    1.9917	    1.6668
    2.0019	    1.6755
    2.0231	    1.6934
    2.0347	    1.7040
    2.0381	    1.7075
    2.0443	    1.7122
    2.0483	    1.7157
    2.0648	    1.7277
    2.0809	    1.7406
    2.0883	    1.7470
    2.0904	    1.7485
    2.0965	    1.7549
    2.1064	    1.7644
    2.1133	    1.7704
    2.1167	    1.7730
    2.1268	    1.7802
    2.1269	    1.7822
    2.1346	    1.7857
    2.1425	    1.7920
    2.1435	    1.7930
    2.1538	    1.8027
    2.1650	    1.8127
    2.1827	    1.8268
    2.1911	    1.8363
    2.1947	    1.8412
    2.2027	    1.8479
    2.2159	    1.8595
    2.2238	    1.8691
    2.2248	    1.8701
    2.2292	    1.8741
    2.2298	    1.8731
    2.2287	    1.8747
    2.2320	    1.8819
    2.2359	    1.8848
    2.2387	    1.8876
    2.2486	    1.8975
    2.2571	    1.9054
    2.2575	    1.9058
    2.2665	    1.9131
    2.2671	    1.9121
    2.2750	    1.9205
    2.2853	    1.9304
    2.2954	    1.9381
    2.3040	    1.9462
    2.3160	    1.9598
    2.3167	    1.9615
    2.3171	    1.9619
    2.3250	    1.9684
    2.3338	    1.9761
    2.3408	    1.9821
    2.3464	    1.9862
    2.3480	    1.9872
    2.3440	    1.9865
    2.3524	    1.9903
    2.3701	    2.0003
    2.3703	    2.0006
    2.3725	    2.0030
    2.3748	    2.0089
    2.3782	    2.0136
    2.3895	    2.0227
    2.4079	    2.0378
    2.4115	    2.0378
    2.4191	    2.0426
    2.4270	    2.0487
    2.4294	    2.0537
    2.4295	    2.0539
    2.4374	    2.0615
    2.4354	    2.0569
    2.4504	    2.0708
    2.4617	    2.0775
    2.4628	    2.0815
    2.4622	    2.0795
    2.4572	    2.0770
    2.4564	    2.0758
    2.4564	    2.0759
    2.4661	    2.0861
    2.4685	    2.0876
    2.4743	    2.0915
    2.4842	    2.0992
    2.4983	    2.1112
    2.4990	    2.1119
    2.4941	    2.1080
    2.4952	    2.1119
    2.4954	    2.1121
    2.4979	    2.1200
    2.4961	    2.1178
    2.4952	    2.1154
    2.4927	    2.1146
    2.4810	    2.1065
    2.4795	    2.1102
    2.4929	    2.1265
    2.4883	    2.1241
    2.4883	    2.1241
    2.4932	    2.1264
    2.4984	    2.1314
    2.5266	    2.1506
    2.5434	    2.1632
    2.5456	    2.1676
    2.5568	    2.1809
    2.5608	    2.1908
    2.5511	    2.1857
    2.5511	    2.1857
    2.5545	    2.1849
    2.5598	    2.1890
    2.5727	    2.2024
    2.5759	    2.2079
    2.5566	    2.1916
    2.5529	    2.1927
    2.5551	    2.1975
    2.5341	    2.1827
    2.5341	    2.1827
    2.5325	    2.1859
    2.5196	    2.1754
    2.5368	    2.1920
    2.5519	    2.2061
    2.5524	    2.2062
    2.5531	    2.2060
    2.5476	    2.2008
    2.5711	    2.2220
    2.5680	    2.2192
    2.5680	    2.2192
    2.5653	    2.2170
    2.5805	    2.2304
    2.6042	    2.2505
    2.6244	    2.2689
    2.6429	    2.2855
    2.6584	    2.2983
    2.6735	    2.3100
    2.6827	    2.3181
    2.6827	    2.3181
    2.6927	    2.3250
    2.6546	    2.2843
    2.6969	    2.3161
    2.7189	    2.3290
    2.7050	    2.3196
    2.7031	    2.3200
    2.7103	    2.3218
    2.6947	    2.3104
    2.6947	    2.3104
    2.6965	    2.3115
    2.6821	    2.3005
    2.6725	    2.2950
    2.6696	    2.2936
    2.6165	    2.2476
    2.6210	    2.2505
    2.6288	    2.2580
    2.6291	    2.2588
    2.6291	    2.2588
    2.6569	    2.2828
    2.6591	    2.2867
    2.6320	    2.2633
    2.6258	    2.2589
    2.6176	    2.2530
    2.6196	    2.2543
    2.6137	    2.2470
    2.6188	    2.2490
    2.6188	    2.2490
    2.6176	    2.2463
    2.6912	    2.3017
    2.6784	    2.2872
    2.6857	    2.2942
    2.6865	    2.2924
    2.7247	    2.3126
    2.7324	    2.3202
    2.7557	    2.3358
    2.7557	    2.3358
    2.7778	    2.3492
    2.7606	    2.3389
    2.7866	    2.3587
    2.8184	    2.3766
    2.8364	    2.3892
    2.8632	    2.4127
    2.9015	    2.4387
    2.9474	    2.4826
    2.9713	    2.5018
    2.9713	    2.5018
    3.0670	    2.5690
    3.0883	    2.5801
    3.1912	    2.6733
    3.2044	    2.6954
    3.2522	    2.7295
    3.3034	    2.7737
    3.3321	    2.8005
    3.3350	    2.8081
    3.3350	    2.8081
    3.4584	    2.9004
    3.5307	    2.9561
    3.5568	    2.9619
    3.6067	    2.9980
    3.6771	    3.0551
    3.6780	    3.0733
    3.6942	    3.0866
    3.7199	    3.1178
    3.7199	    3.1178
    3.8353	    3.1789
    3.8904	    3.2273
    3.9417	    3.2415
    3.9045	    3.1907
    3.9113	    3.1986
    4.0183	    3.2615
